monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1969.0,1969-05-19 00:00:00+00:00,1400.0,7.954545454545454,ft3/s,,,False,,1.0,82,0.9111111111111111,1.0975609756097562,<2-year,1.119543591113319,<2-year,1.119543591113319,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1970.0,1970-06-03 00:00:00+00:00,3950.0,22.443181818181817,ft3/s,,,False,,1.0,38,0.4222222222222222,2.3684210526315788,2–5-year,2.398759041650391,2–5-year,2.398759041650391,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1971.0,1971-03-27 00:00:00+00:00,2320.0,13.181818181818182,ft3/s,,,False,,1.0,62,0.6888888888888889,1.4516129032258065,<2-year,1.4716414162132005,<2-year,1.4716414162132005,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1972.0,1972-05-08 00:00:00+00:00,1710.0,9.715909090909092,ft3/s,,,False,,1.0,76,0.8444444444444444,1.1842105263157894,<2-year,1.2195058763525382,<2-year,1.2195058763525382,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1973.0,1973-04-01 00:00:00+00:00,4920.0,27.954545454545453,ft3/s,,,False,,1.0,29,0.32222222222222224,3.103448275862069,2–5-year,3.0967445105212454,2–5-year,3.0967445105212454,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1974.0,1974-09-09 00:00:00+00:00,3890.0,22.102272727272727,ft3/s,,,False,,1.0,41,0.45555555555555555,2.1951219512195124,2–5-year,2.3590237564299805,2–5-year,2.3590237564299805,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1975.0,1975-04-10 00:00:00+00:00,14000.0,79.54545454545455,ft3/s,,,False,,1.0,6,0.06666666666666667,15.0,10–25-year,14.687741086261571,10–25-year,14.687741086261571,10–25-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1976.0,1975-12-31 00:00:00+00:00,5930.0,33.69318181818182,ft3/s,,,False,,1.0,22,0.24444444444444444,4.090909090909091,2–5-year,3.93303997677422,2–5-year,3.93303997677422,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1977.0,1977-03-13 00:00:00+00:00,2160.0,12.272727272727273,ft3/s,,,False,,1.0,67,0.7444444444444445,1.3432835820895521,<2-year,1.3994805099369638,<2-year,1.3994805099369638,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1978.0,1978-01-25 00:00:00+00:00,6110.0,34.71590909090909,ft3/s,,,False,,1.0,21,0.23333333333333334,4.285714285714286,2–5-year,4.093733528574076,2–5-year,4.093733528574076,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1979.0,1979-03-04 00:00:00+00:00,8180.0,46.47727272727273,ft3/s,,,False,,1.0,14,0.15555555555555556,6.428571428571429,5–10-year,6.195956969127657,5–10-year,6.195956969127657,5–10-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1980.0,1980-04-13 00:00:00+00:00,8510.0,48.35227272727273,ft3/s,,,False,,1.0,13,0.14444444444444443,6.923076923076923,5–10-year,6.574641211430062,5–10-year,6.574641211430062,5–10-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1981.0,1981-02-11 00:00:00+00:00,4440.0,25.227272727272727,ft3/s,,,False,,1.0,32,0.35555555555555557,2.8125,2–5-year,2.7383473726040464,2–5-year,2.7383473726040464,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1982.0,1982-02-04 00:00:00+00:00,3000.0,17.045454545454547,ft3/s,,,False,,1.0,50,0.5555555555555556,1.7999999999999998,<2-year,1.8184670788887758,<2-year,1.8184670788887758,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1983.0,1983-04-08 00:00:00+00:00,4040.0,22.954545454545453,ft3/s,,,False,,1.0,37,0.4111111111111111,2.4324324324324325,2–5-year,2.4591222380118056,2–5-year,2.4591222380118056,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1984.0,1984-05-03 00:00:00+00:00,4960.0,28.181818181818183,ft3/s,,,False,,1.0,28,0.3111111111111111,3.2142857142857144,2–5-year,3.1277510286297048,2–5-year,3.1277510286297048,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1985.0,1985-07-26 00:00:00+00:00,4570.0,25.96590909090909,ft3/s,,,False,,1.0,31,0.34444444444444444,2.903225806451613,2–5-year,2.832912836446784,2–5-year,2.832912836446784,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1986.0,1986-03-14 00:00:00+00:00,2390.0,13.579545454545455,ft3/s,,,False,,1.0,61,0.6777777777777778,1.4754098360655736,<2-year,1.5044190068394145,<2-year,1.5044190068394145,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1987.0,1987-02-16 00:00:00+00:00,1000.0,5.681818181818182,ft3/s,,,False,,1.0,87,0.9666666666666667,1.0344827586206897,<2-year,1.0307757764990249,<2-year,1.0307757764990249,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1988.0,1988-09-11 00:00:00+00:00,2260.0,12.840909090909092,ft3/s,,,False,,1.0,65,0.7222222222222222,1.3846153846153846,<2-year,1.444123342618697,<2-year,1.444123342618697,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1989.0,1989-03-30 00:00:00+00:00,2400.0,13.636363636363637,ft3/s,,,False,,1.0,60,0.6666666666666666,1.5,<2-year,1.5091596764235455,<2-year,1.5091596764235455,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1990.0,1990-03-16 00:00:00+00:00,21000.0,119.31818181818181,ft3/s,,,False,,1.0,3,0.03333333333333333,30.0,25–50-year,30.275823484660265,25–50-year,30.275823484660265,25–50-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1991.0,1991-03-02 00:00:00+00:00,2300.0,13.068181818181818,ft3/s,,,False,,1.0,64,0.7111111111111111,1.40625,<2-year,1.4624088609611252,<2-year,1.4624088609611252,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1992.0,1992-02-15 00:00:00+00:00,2780.0,15.795454545454545,ft3/s,,,False,,1.0,55,0.6111111111111112,1.6363636363636362,<2-year,1.6995658728333476,<2-year,1.6995658728333476,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1993.0,1992-11-25 00:00:00+00:00,3900.0,22.15909090909091,ft3/s,,,False,,1.0,39,0.43333333333333335,2.3076923076923075,2–5-year,2.3656180741110693,2–5-year,2.3656180741110693,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1994.0,1994-07-08 00:00:00+00:00,1750.0,9.943181818181818,ft3/s,,,False,,1.0,75,0.8333333333333334,1.2,<2-year,1.2339741992277005,<2-year,1.2339741992277005,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1995.0,1995-08-04 00:00:00+00:00,3360.0,19.09090909090909,ft3/s,,,False,,1.0,45,0.5,2.0,2–5-year,2.025900190700984,2–5-year,2.025900190700984,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1996.0,1995-10-05 00:00:00+00:00,5750.0,32.67045454545455,ft3/s,,,False,,1.0,23,0.25555555555555554,3.91304347826087,2–5-year,3.7758692758859906,2–5-year,3.7758692758859906,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1997.0,1997-03-01 00:00:00+00:00,1570.0,8.920454545454545,ft3/s,,,False,,1.0,80,0.8888888888888888,1.125,<2-year,1.1715579262898783,<2-year,1.1715579262898783,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1998.0,1998-03-08 00:00:00+00:00,7300.0,41.47727272727273,ft3/s,,,False,,1.0,16,0.17777777777777778,5.625,5–10-year,5.244903119203054,5–10-year,5.244903119203054,5–10-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,1999.0,1999-03-15 00:00:00+00:00,2650.0,15.056818181818182,ft3/s,,,False,,1.0,56,0.6222222222222222,1.6071428571428572,<2-year,1.6322327611537966,<2-year,1.6322327611537966,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2000.0,1999-10-11 00:00:00+00:00,440.0,2.5,ft3/s,,,False,,1.0,89,0.9888888888888889,1.0112359550561798,<2-year,1.0000010296841402,<2-year,1.0000010296841402,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2001.0,2001-03-04 00:00:00+00:00,12500.0,71.02272727272727,ft3/s,,,False,,1.0,7,0.07777777777777778,12.857142857142858,10–25-year,12.1250189215968,10–25-year,12.1250189215968,10–25-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2002.0,2001-10-14 00:00:00+00:00,1650.0,9.375,ft3/s,,,False,,1.0,77,0.8555555555555555,1.168831168831169,<2-year,1.1984306081256704,<2-year,1.1984306081256704,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2003.0,2003-07-01 00:00:00+00:00,5200.0,29.545454545454547,ft3/s,,,False,,1.0,25,0.2777777777777778,3.5999999999999996,2–5-year,3.31745881184764,2–5-year,3.31745881184764,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2004.0,2004-09-17 00:00:00+00:00,2980.0,16.931818181818183,ft3/s,,,False,,1.0,51,0.5666666666666667,1.7647058823529411,<2-year,1.8074062516252953,<2-year,1.8074062516252953,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2005.0,2005-07-12 00:00:00+00:00,3620.0,20.568181818181817,ft3/s,,,False,,1.0,42,0.4666666666666667,2.142857142857143,2–5-year,2.185274795200147,2–5-year,2.185274795200147,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2006.0,2006-02-27 00:00:00+00:00,1200.0,6.818181818181818,ft3/s,,,False,,1.0,84,0.9333333333333333,1.0714285714285714,<2-year,1.0685471790315346,<2-year,1.0685471790315346,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2007.0,2006-11-17 00:00:00+00:00,3040.0,17.272727272727273,ft3/s,,,False,,1.0,47,0.5222222222222223,1.9148936170212765,<2-year,1.8407373781249792,<2-year,1.8407373781249792,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2008.0,2007-12-31 00:00:00+00:00,1920.0,10.909090909090908,ft3/s,,,False,,1.0,70,0.7777777777777778,1.2857142857142856,<2-year,1.2989621698796432,<2-year,1.2989621698796432,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2009.0,2009-03-28 00:00:00+00:00,2560.0,14.545454545454545,ft3/s,,,False,,1.0,57,0.6333333333333333,1.5789473684210527,<2-year,1.5869346095937604,<2-year,1.5869346095937604,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2010.0,2009-12-15 00:00:00+00:00,7160.0,40.68181818181818,ft3/s,,,False,,1.0,17,0.18888888888888888,5.294117647058823,5–10-year,5.101443855541844,5–10-year,5.101443855541844,5–10-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2011.0,2011-02-06 00:00:00+00:00,1750.0,9.943181818181818,ft3/s,,,False,,1.0,74,0.8222222222222222,1.2162162162162162,<2-year,1.2339741992277005,<2-year,1.2339741992277005,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2012.0,2012-02-19 00:00:00+00:00,1180.0,6.704545454545454,ft3/s,,,False,,1.0,86,0.9555555555555556,1.0465116279069766,<2-year,1.0641340574629643,<2-year,1.0641340574629643,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2013.0,2013-02-11 00:00:00+00:00,4300.0,24.431818181818183,ft3/s,,,False,,1.0,33,0.36666666666666664,2.7272727272727275,2–5-year,2.6385957733136007,2–5-year,2.6385957733136007,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2014.0,2014-04-08 00:00:00+00:00,4050.0,23.011363636363637,ft3/s,,,False,,1.0,36,0.4,2.5,2–5-year,2.465885419564621,2–5-year,2.465885419564621,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2015.0,2015-04-18 00:00:00+00:00,1610.0,9.147727272727273,ft3/s,,,False,,1.0,79,0.8777777777777778,1.139240506329114,<2-year,1.184814096666454,<2-year,1.184814096666454,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2016.0,2015-12-25 00:00:00+00:00,12000.0,68.18181818181819,ft3/s,,,False,,1.0,9,0.1,10.0,10–25-year,11.329477645589355,10–25-year,11.329477645589355,10–25-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2017.0,2017-01-03 00:00:00+00:00,12300.0,69.88636363636364,ft3/s,,,False,,1.0,8,0.08888888888888889,11.25,10–25-year,11.803306543839215,10–25-year,11.803306543839215,10–25-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2018.0,2017-10-23 12:30:00+00:00,1460.0,8.295454545454545,ft3/s,,,False,,1.0,81,0.9,1.1111111111111112,<2-year,1.137065691414341,<2-year,1.137065691414341,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2019.0,2018-12-30 18:45:00+00:00,3020.0,17.15909090909091,ft3/s,2,2,True,,1.0,48,0.5333333333333333,1.875,<2-year,1.8295775093164028,<2-year,1.8295775093164028,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2020.0,2020-09-17 11:15:00+00:00,2800.0,15.909090909090908,ft3/s,,,False,,1.0,54,0.6,1.6666666666666667,<2-year,1.7101205226570262,<2-year,1.7101205226570262,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2021.0,2021-08-31 16:15:00+00:00,2310.0,13.125,ft3/s,,,False,,1.0,63,0.7,1.4285714285714286,<2-year,1.4670177046015809,<2-year,1.4670177046015809,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2022.0,2022-02-04 13:45:00+00:00,15900.0,90.3409090909091,ft3/s,,,False,,1.0,5,0.05555555555555555,18.0,10–25-year,18.31950006824716,10–25-year,18.31950006824716,10–25-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2023.0,2023-05-23 22:38:00+00:00,3460.0,19.65909090909091,ft3/s,,,False,,1.0,44,0.4888888888888889,2.0454545454545454,2–5-year,2.0862650716929205,2–5-year,2.0862650716929205,2–5-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2024.0,2024-03-10 02:30:00+00:00,2470.0,14.034090909090908,ft3/s,,,False,,1.0,59,0.6555555555555556,1.5254237288135593,<2-year,1.5427443926498636,<2-year,1.5427443926498636,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,2025.0,2024-12-30 04:45:00+00:00,2530.0,14.375,ft3/s,,,False,,1.0,58,0.6444444444444445,1.5517241379310345,<2-year,1.5720800048540187,<2-year,1.5720800048540187,<2-year
USGS-02374500,02374500,,ST,031403040107,03140304,176.0,176.0,,,90000.0,511.3636363636364,ft3/s,"2,7,Bd","2,7,Bd",True,1865,,1,0.011111111111111112,90.0,50–100-year,591.8229263311977,>500-year,591.8229263311977,>500-year
