monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1969.0,1969-02-02 00:00:00+00:00,13800.0,20.689655172413794,ft3/s,,,False,,1.0,35,0.5645161290322581,1.7714285714285714,<2-year,1.7989776148897643,<2-year,1.7989776148897643,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1970.0,1969-12-30 00:00:00+00:00,27200.0,40.779610194902546,ft3/s,6,6,True,,1.0,11,0.1774193548387097,5.636363636363636,5–10-year,7.0634336423845365,5–10-year,7.0634336423845365,5–10-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1971.0,1971-02-22 00:00:00+00:00,16200.0,24.28785607196402,ft3/s,6,6,True,,1.0,26,0.41935483870967744,2.3846153846153846,2–5-year,2.281439956082334,2–5-year,2.281439956082334,2–5-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1972.0,1972-01-05 00:00:00+00:00,10500.0,15.742128935532234,ft3/s,6,6,True,,1.0,45,0.7258064516129032,1.3777777777777778,<2-year,1.342384023923778,<2-year,1.342384023923778,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1973.0,1973-03-17 00:00:00+00:00,60800.0,91.1544227886057,ft3/s,6,6,True,1867,1.0,1,0.016129032258064516,62.0,50–100-year,121.81460787250309,100–200-year,121.81460787250309,100–200-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1974.0,1974-01-11 00:00:00+00:00,18100.0,27.136431784107945,ft3/s,6,6,True,,1.0,21,0.3387096774193548,2.9523809523809526,2–5-year,2.7718801063258174,2–5-year,2.7718801063258174,2–5-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1975.0,1975-03-14 00:00:00+00:00,31200.0,46.776611694152926,ft3/s,6,6,True,,1.0,6,0.0967741935483871,10.333333333333334,10–25-year,10.467986313468556,10–25-year,10.467986313468556,10–25-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1976.0,1975-10-18 00:00:00+00:00,13000.0,19.490254872563717,ft3/s,6,6,True,,1.0,37,0.5967741935483871,1.6756756756756757,<2-year,1.6679183532996256,<2-year,1.6679183532996256,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1977.0,1977-03-04 00:00:00+00:00,17700.0,26.53673163418291,ft3/s,6,6,True,,1.0,22,0.3548387096774194,2.818181818181818,2–5-year,2.6598027266514697,2–5-year,2.6598027266514697,2–5-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1978.0,1978-05-08 00:00:00+00:00,18100.0,27.136431784107945,ft3/s,6,6,True,,1.0,20,0.3225806451612903,3.1,2–5-year,2.7718801063258174,2–5-year,2.7718801063258174,2–5-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,1979.0,1979-01-01 00:00:00+00:00,10100.0,15.142428785607196,ft3/s,6,6,True,,1.0,48,0.7741935483870968,1.2916666666666667,<2-year,1.3012863936128043,<2-year,1.3012863936128043,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2014.0,2014-07-19 00:00:00+00:00,5740.0,8.605697151424287,ft3/s,6,6,True,,1.0,60,0.967741935483871,1.0333333333333332,<2-year,1.0313664299620182,<2-year,1.0313664299620182,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2015.0,2014-10-14 00:00:00+00:00,10100.0,15.142428785607196,ft3/s,6,6,True,,1.0,49,0.7903225806451613,1.2653061224489797,<2-year,1.3012863936128043,<2-year,1.3012863936128043,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2016.0,2015-12-28 00:00:00+00:00,12100.0,18.140929535232384,ft3/s,6,6,True,,1.0,40,0.6451612903225806,1.55,<2-year,1.536580626985477,<2-year,1.536580626985477,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2017.0,2017-04-23 00:00:00+00:00,4490.0,6.731634182908546,ft3/s,6,6,True,,1.0,61,0.9838709677419355,1.0163934426229508,<2-year,1.008230413908618,<2-year,1.008230413908618,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2018.0,2018-02-11 04:15:00+00:00,10200.0,15.292353823088456,ft3/s,6,6,True,,1.0,47,0.7580645161290323,1.3191489361702127,<2-year,1.3112897504025498,<2-year,1.3112897504025498,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2019.0,2019-02-23 12:45:00+00:00,20700.0,31.03448275862069,ft3/s,6,6,True,,1.0,17,0.27419354838709675,3.647058823529412,2–5-year,3.6302449592190795,2–5-year,3.6302449592190795,2–5-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2020.0,2020-01-12 02:00:00+00:00,12600.0,18.89055472263868,ft3/s,6,6,True,,1.0,38,0.6129032258064516,1.631578947368421,<2-year,1.607497047672317,<2-year,1.607497047672317,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2021.0,2021-03-18 04:30:00+00:00,10400.0,15.592203898050975,ft3/s,6,6,True,,1.0,46,0.7419354838709677,1.3478260869565217,<2-year,1.3318377851473957,<2-year,1.3318377851473957,<2-year
USGS-03592500,03592500,,ST,060300060304,06030006,667.0,,2022.0,2022-02-23 12:45:00+00:00,7510.0,11.25937031484258,ft3/s,6,6,True,,1.0,55,0.8870967741935484,1.1272727272727272,<2-year,1.102934750539247,<2-year,1.102934750539247,<2-year
