monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1934.0,1934-03-04 00:00:00+00:00,27400.0,16.35820895522388,ft3/s,,,False,,1.0,47,0.47,2.127659574468085,2–5-year,2.1012338206070096,2–5-year,2.1012338206070096,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1935.0,1934-10-07 00:00:00+00:00,27200.0,16.238805970149254,ft3/s,,,False,,1.0,48,0.48,2.0833333333333335,2–5-year,2.0731722372322032,2–5-year,2.0731722372322032,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1936.0,1936-02-05 00:00:00+00:00,52800.0,31.52238805970149,ft3/s,,,False,,1.0,7,0.07,14.285714285714285,10–25-year,11.903448329064814,10–25-year,11.903448329064814,10–25-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1937.0,1937-04-09 00:00:00+00:00,24000.0,14.328358208955224,ft3/s,,,False,,1.0,57,0.57,1.7543859649122808,<2-year,1.6832952811999469,<2-year,1.6832952811999469,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1938.0,1938-04-09 00:00:00+00:00,40400.0,24.119402985074625,ft3/s,,,False,,1.0,19,0.19,5.2631578947368425,5–10-year,5.194771050106785,5–10-year,5.194771050106785,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1939.0,1939-02-28 00:00:00+00:00,23800.0,14.208955223880597,ft3/s,,,False,,1.0,58,0.58,1.7241379310344829,<2-year,1.6624040461484844,<2-year,1.6624040461484844,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1940.0,1940-03-14 00:00:00+00:00,21100.0,12.597014925373134,ft3/s,,,False,,1.0,72,0.72,1.3888888888888888,<2-year,1.4167070797370986,<2-year,1.4167070797370986,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1941.0,1941-03-22 00:00:00+00:00,9890.0,5.904477611940298,ft3/s,,,False,,1.0,98,0.98,1.0204081632653061,<2-year,1.0033966057071122,<2-year,1.0033966057071122,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1942.0,1942-03-21 00:00:00+00:00,43200.0,25.791044776119403,ft3/s,,,False,,1.0,18,0.18,5.555555555555555,5–10-year,6.299169921066213,5–10-year,6.299169921066213,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1943.0,1943-03-21 00:00:00+00:00,34100.0,20.35820895522388,ft3/s,,,False,,1.0,31,0.31,3.2258064516129035,2–5-year,3.3429320630916464,2–5-year,3.3429320630916464,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1944.0,1944-04-12 00:00:00+00:00,26400.0,15.761194029850746,ft3/s,,,False,,1.0,51,0.51,1.9607843137254901,<2-year,1.9654525238260996,<2-year,1.9654525238260996,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1945.0,1945-04-25 00:00:00+00:00,28800.0,17.19402985074627,ft3/s,,,False,,1.0,43,0.43,2.3255813953488373,2–5-year,2.3108921298274088,2–5-year,2.3108921298274088,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1946.0,1946-01-07 00:00:00+00:00,40300.0,24.059701492537314,ft3/s,,,False,,1.0,20,0.2,5.0,5–10-year,5.158884330790742,5–10-year,5.158884330790742,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1947.0,1947-01-20 00:00:00+00:00,39900.0,23.82089552238806,ft3/s,,,False,,1.0,21,0.21,4.761904761904762,2–5-year,5.0176516753753155,5–10-year,5.0176516753753155,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1948.0,1948-03-23 00:00:00+00:00,33000.0,19.70149253731343,ft3/s,,,False,,1.0,36,0.36,2.7777777777777777,2–5-year,3.0944257565854985,2–5-year,3.0944257565854985,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1949.0,1948-11-29 00:00:00+00:00,44700.0,26.686567164179106,ft3/s,,,False,,1.0,16,0.16,6.25,5–10-year,6.976164602594212,5–10-year,6.976164602594212,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1950.0,1950-02-10 00:00:00+00:00,12300.0,7.343283582089552,ft3/s,,,False,,1.0,97,0.97,1.0309278350515465,<2-year,1.0233703283320006,<2-year,1.0233703283320006,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1951.0,1951-03-30 00:00:00+00:00,26700.0,15.940298507462687,ft3/s,,,False,,1.0,50,0.5,2.0,2–5-year,2.0050090653857207,2–5-year,2.0050090653857207,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1952.0,1951-12-21 00:00:00+00:00,36800.0,21.970149253731343,ft3/s,,,False,,1.0,25,0.25,4.0,2–5-year,4.041017390273053,2–5-year,4.041017390273053,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1953.0,1953-01-09 00:00:00+00:00,27700.0,16.53731343283582,ft3/s,,,False,,1.0,46,0.46,2.1739130434782608,2–5-year,2.144194591266149,2–5-year,2.144194591266149,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1954.0,1954-01-18 00:00:00+00:00,9260.0,5.528358208955224,ft3/s,,,False,,1.0,99,0.99,1.0101010101010102,<2-year,1.001634745580137,<2-year,1.001634745580137,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1955.0,1955-04-14 00:00:00+00:00,21100.0,12.597014925373134,ft3/s,,,False,,1.0,71,0.71,1.4084507042253522,<2-year,1.4167070797370986,<2-year,1.4167070797370986,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1956.0,1956-03-16 00:00:00+00:00,47400.0,28.29850746268657,ft3/s,,,False,,1.0,10,0.1,10.0,10–25-year,8.363680518796603,5–10-year,8.363680518796603,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1957.0,1957-04-05 00:00:00+00:00,45800.0,27.34328358208955,ft3/s,,,False,,1.0,13,0.13,7.692307692307692,5–10-year,7.514082561652056,5–10-year,7.514082561652056,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1958.0,1958-02-06 00:00:00+00:00,24800.0,14.805970149253731,ft3/s,,,False,,1.0,55,0.55,1.8181818181818181,<2-year,1.7707878973097697,<2-year,1.7707878973097697,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1959.0,1959-05-31 00:00:00+00:00,14300.0,8.537313432835822,ft3/s,,,False,,1.0,96,0.96,1.0416666666666667,<2-year,1.0637526005659887,<2-year,1.0637526005659887,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1960.0,1960-01-31 00:00:00+00:00,16500.0,9.850746268656716,ft3/s,,,False,,1.0,88,0.88,1.1363636363636365,<2-year,1.1395028041323403,<2-year,1.1395028041323403,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1961.0,1961-02-25 00:00:00+00:00,45500.0,27.16417910447761,ft3/s,,,False,,1.0,14,0.14,7.142857142857142,5–10-year,7.363763018054609,5–10-year,7.363763018054609,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1962.0,1961-12-18 00:00:00+00:00,34300.0,20.47761194029851,ft3/s,,,False,,1.0,29,0.29,3.4482758620689657,2–5-year,3.3902467162421974,2–5-year,3.3902467162421974,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1963.0,1963-05-01 00:00:00+00:00,46600.0,27.82089552238806,ft3/s,,,False,,1.0,12,0.12,8.333333333333334,5–10-year,7.928614368328985,5–10-year,7.928614368328985,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1964.0,1964-04-07 00:00:00+00:00,35300.0,21.074626865671643,ft3/s,,,False,,1.0,27,0.27,3.7037037037037033,2–5-year,3.637080374775737,2–5-year,3.637080374775737,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1965.0,1964-12-27 00:00:00+00:00,15100.0,9.014925373134329,ft3/s,,,False,,1.0,94,0.94,1.0638297872340425,<2-year,1.087306491003923,<2-year,1.087306491003923,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1966.0,1966-02-17 00:00:00+00:00,23000.0,13.73134328358209,ft3/s,,,False,,1.0,61,0.61,1.639344262295082,<2-year,1.5826568142418458,<2-year,1.5826568142418458,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1967.0,1967-08-25 00:00:00+00:00,18500.0,11.044776119402986,ft3/s,,,False,,1.0,81,0.81,1.2345679012345678,<2-year,1.2394469051173245,<2-year,1.2394469051173245,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1968.0,1968-05-17 00:00:00+00:00,36100.0,21.55223880597015,ft3/s,,,False,,1.0,26,0.26,3.846153846153846,2–5-year,3.8473173736672104,2–5-year,3.8473173736672104,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1969.0,1969-05-09 00:00:00+00:00,18700.0,11.164179104477611,ft3/s,,,False,,1.0,80,0.8,1.25,<2-year,1.2511405288410067,<2-year,1.2511405288410067,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1970.0,1970-03-20 00:00:00+00:00,50200.0,29.970149253731343,ft3/s,,,False,,1.0,9,0.09,11.11111111111111,10–25-year,10.060285215415865,10–25-year,10.060285215415865,10–25-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1971.0,1971-03-03 00:00:00+00:00,43500.0,25.970149253731343,ft3/s,,,False,,1.0,17,0.17,5.88235294117647,5–10-year,6.429550431274209,5–10-year,6.429550431274209,5–10-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1972.0,1972-01-11 00:00:00+00:00,28100.0,16.776119402985074,ft3/s,,,False,,1.0,45,0.45,2.2222222222222223,2–5-year,2.203122808726696,2–5-year,2.203122808726696,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1973.0,1973-03-17 00:00:00+00:00,34200.0,20.417910447761194,ft3/s,,,False,,1.0,30,0.3,3.3333333333333335,2–5-year,3.3665055931861687,2–5-year,3.3665055931861687,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1974.0,1974-01-01 00:00:00+00:00,37800.0,22.567164179104477,ft3/s,,,False,,1.0,23,0.23,4.3478260869565215,2–5-year,4.334233475926105,2–5-year,4.334233475926105,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1975.0,1975-03-14 00:00:00+00:00,34700.0,20.71641791044776,ft3/s,,,False,,1.0,28,0.28,3.571428571428571,2–5-year,3.486905617212032,2–5-year,3.486905617212032,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1976.0,1976-03-16 00:00:00+00:00,66900.0,39.940298507462686,ft3/s,,,False,,1.0,4,0.04,25.0,25–50-year,28.026814159393247,25–50-year,28.026814159393247,25–50-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1977.0,1977-03-30 00:00:00+00:00,61900.0,36.95522388059702,ft3/s,,,False,,1.0,5,0.05,20.0,10–25-year,20.90955238570676,10–25-year,20.90955238570676,10–25-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1978.0,1978-01-26 00:00:00+00:00,30100.0,17.970149253731343,ft3/s,,,False,,1.0,39,0.39,2.564102564102564,2–5-year,2.527416816538826,2–5-year,2.527416816538826,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1979.0,1979-04-14 00:00:00+00:00,89100.0,53.19402985074627,ft3/s,,,False,1919,1.0,2,0.02,50.0,50–100-year,90.60293783550173,50–100-year,90.60293783550173,50–100-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1980.0,1980-04-14 00:00:00+00:00,33700.0,20.119402985074625,ft3/s,,,False,,1.0,33,0.33,3.0303030303030303,2–5-year,3.250295625818467,2–5-year,3.250295625818467,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1981.0,1981-02-11 00:00:00+00:00,29400.0,17.55223880597015,ft3/s,,,False,,1.0,40,0.4,2.5,2–5-year,2.408117608899315,2–5-year,2.408117608899315,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1982.0,1982-02-03 00:00:00+00:00,51300.0,30.62686567164179,ft3/s,,,False,,1.0,8,0.08,12.5,10–25-year,10.80664325910791,10–25-year,10.80664325910791,10–25-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1983.0,1983-04-08 00:00:00+00:00,23500.0,14.029850746268657,ft3/s,,,False,,1.0,59,0.59,1.6949152542372883,<2-year,1.6317885559933358,<2-year,1.6317885559933358,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1984.0,1983-12-07 00:00:00+00:00,37300.0,22.26865671641791,ft3/s,,,False,,1.0,24,0.24,4.166666666666667,2–5-year,4.185146090744338,2–5-year,4.185146090744338,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1985.0,1985-02-05 00:00:00+00:00,17100.0,10.208955223880597,ft3/s,,,False,,1.0,86,0.86,1.1627906976744187,<2-year,1.1662903634287174,<2-year,1.1662903634287174,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1986.0,1986-03-14 00:00:00+00:00,15400.0,9.194029850746269,ft3/s,,,False,,1.0,92,0.92,1.0869565217391304,<2-year,1.0972985152091117,<2-year,1.0972985152091117,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1987.0,1987-01-18 00:00:00+00:00,22200.0,13.253731343283581,ft3/s,,,False,,1.0,64,0.64,1.5625,<2-year,1.5088533815929794,<2-year,1.5088533815929794,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1988.0,1988-09-17 00:00:00+00:00,34000.0,20.29850746268657,ft3/s,,,False,,1.0,32,0.32,3.125,2–5-year,3.319525210152901,2–5-year,3.319525210152901,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1989.0,1989-06-20 00:00:00+00:00,23000.0,13.73134328358209,ft3/s,,,False,,1.0,62,0.62,1.6129032258064517,<2-year,1.5826568142418458,<2-year,1.5826568142418458,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1990.0,1990-03-17 00:00:00+00:00,67600.0,40.35820895522388,ft3/s,,,False,,1.0,3,0.03,33.333333333333336,25–50-year,29.17370989540562,25–50-year,29.17370989540562,25–50-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1991.0,1991-05-29 00:00:00+00:00,17700.0,10.567164179104477,ft3/s,,,False,,1.0,84,0.84,1.1904761904761905,<2-year,1.1957966803587983,<2-year,1.1957966803587983,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1992.0,1992-02-25 00:00:00+00:00,18800.0,11.223880597014926,ft3/s,,,False,,1.0,79,0.79,1.2658227848101264,<2-year,1.2571057580410452,<2-year,1.2571057580410452,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1993.0,1992-12-16 00:00:00+00:00,20100.0,12.0,ft3/s,,,False,,1.0,76,0.76,1.3157894736842106,<2-year,1.3419574826509189,<2-year,1.3419574826509189,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1994.0,1994-04-15 00:00:00+00:00,20700.0,12.35820895522388,ft3/s,,,False,,1.0,74,0.74,1.3513513513513513,<2-year,1.3857960375650884,<2-year,1.3857960375650884,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1995.0,1995-03-08 00:00:00+00:00,21700.0,12.955223880597014,ft3/s,,,False,,1.0,67,0.67,1.4925373134328357,<2-year,1.4656530977385493,<2-year,1.4656530977385493,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1996.0,1995-10-05 00:00:00+00:00,32700.0,19.52238805970149,ft3/s,,,False,,1.0,37,0.37,2.7027027027027026,2–5-year,3.0299954668826468,2–5-year,3.0299954668826468,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1997.0,1997-03-02 00:00:00+00:00,29100.0,17.37313432835821,ft3/s,,,False,,1.0,42,0.42,2.380952380952381,2–5-year,2.358934874710418,2–5-year,2.358934874710418,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1998.0,1998-03-10 00:00:00+00:00,29300.0,17.492537313432837,ft3/s,,,False,,1.0,41,0.41,2.4390243902439024,2–5-year,2.391595546264865,2–5-year,2.391595546264865,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,1999.0,1999-01-23 00:00:00+00:00,16100.0,9.611940298507463,ft3/s,,,False,,1.0,90,0.9,1.1111111111111112,<2-year,1.12313217441643,<2-year,1.12313217441643,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2000.0,2000-04-04 00:00:00+00:00,17900.0,10.686567164179104,ft3/s,,,False,,1.0,83,0.83,1.2048192771084338,<2-year,1.2062441650675684,<2-year,1.2062441650675684,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2001.0,2001-04-03 00:00:00+00:00,25000.0,14.925373134328359,ft3/s,,,False,,1.0,54,0.54,1.8518518518518516,<2-year,1.7936622077899047,<2-year,1.7936622077899047,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2002.0,2002-04-01 00:00:00+00:00,16100.0,9.611940298507463,ft3/s,,,False,,1.0,89,0.89,1.1235955056179776,<2-year,1.12313217441643,<2-year,1.12313217441643,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2003.0,2003-05-08 00:00:00+00:00,125000.0,74.6268656716418,ft3/s,,,False,,1.0,1,0.01,100.0,100–200-year,428.6112668394926,200–500-year,428.6112668394926,200–500-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2005.0,2005-07-07 00:00:00+00:00,25800.0,15.402985074626866,ft3/s,,,False,,1.0,52,0.52,1.923076923076923,<2-year,1.8892849212906777,<2-year,1.8892849212906777,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2006.0,2006-03-21 00:00:00+00:00,15600.0,9.313432835820896,ft3/s,,,False,,1.0,91,0.91,1.0989010989010988,<2-year,1.1043175606531934,<2-year,1.1043175606531934,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2007.0,2006-11-15 00:00:00+00:00,20000.0,11.940298507462687,ft3/s,,,False,,1.0,78,0.78,1.282051282051282,<2-year,1.3349421025573882,<2-year,1.3349421025573882,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2008.0,2008-02-22 00:00:00+00:00,15300.0,9.134328358208956,ft3/s,,,False,,1.0,93,0.93,1.075268817204301,<2-year,1.0938965733841153,<2-year,1.0938965733841153,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2009.0,2009-05-16 00:00:00+00:00,21400.0,12.776119402985074,ft3/s,,,False,,1.0,68,0.68,1.4705882352941175,<2-year,1.4407896429906748,<2-year,1.4407896429906748,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2010.0,2010-05-03 00:00:00+00:00,25600.0,15.283582089552239,ft3/s,,,False,,1.0,53,0.53,1.8867924528301885,<2-year,1.8647520779624926,<2-year,1.8647520779624926,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2011.0,2011-03-09 00:00:00+00:00,17600.0,10.507462686567164,ft3/s,,,False,,1.0,85,0.85,1.1764705882352942,<2-year,1.1906882275248731,<2-year,1.1906882275248731,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2012.0,2012-01-23 00:00:00+00:00,22100.0,13.194029850746269,ft3/s,,,False,,1.0,65,0.65,1.5384615384615383,<2-year,1.5000355056872494,<2-year,1.5000355056872494,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2013.0,2013-05-18 19:30:00+00:00,54500.0,32.53731343283582,ft3/s,,,False,,1.0,6,0.06,16.666666666666668,10–25-year,13.264427106667553,10–25-year,13.264427106667553,10–25-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2014.0,2014-04-07 00:00:00+00:00,27200.0,16.238805970149254,ft3/s,,,False,,1.0,49,0.49,2.0408163265306123,2–5-year,2.0731722372322032,2–5-year,2.0731722372322032,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2015.0,2014-12-28 00:00:00+00:00,18500.0,11.044776119402986,ft3/s,,,False,,1.0,82,0.82,1.2195121951219512,<2-year,1.2394469051173245,<2-year,1.2394469051173245,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2016.0,2015-12-29 00:00:00+00:00,22100.0,13.194029850746269,ft3/s,,,False,,1.0,66,0.66,1.5151515151515151,<2-year,1.5000355056872494,<2-year,1.5000355056872494,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2017.0,2017-06-30 00:00:00+00:00,20100.0,12.0,ft3/s,,,False,,1.0,77,0.77,1.2987012987012987,<2-year,1.3419574826509189,<2-year,1.3419574826509189,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2018.0,2018-02-11 13:00:00+00:00,16700.0,9.970149253731343,ft3/s,,,False,,1.0,87,0.87,1.1494252873563218,<2-year,1.1481327192564332,<2-year,1.1481327192564332,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2020.0,2020-02-13 17:00:00+00:00,23200.0,13.850746268656716,ft3/s,,,False,,1.0,60,0.6,1.6666666666666667,<2-year,1.6020280049575746,<2-year,1.6020280049575746,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2021.0,2021-05-05 07:00:00+00:00,38300.0,22.865671641791046,ft3/s,,,False,,1.0,22,0.22,4.545454545454546,2–5-year,4.4884144851327115,2–5-year,4.4884144851327115,2–5-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2022.0,2022-02-04 07:30:00+00:00,21200.0,12.656716417910447,ft3/s,,,False,,1.0,70,0.7,1.4285714285714286,<2-year,1.4246484043679417,<2-year,1.4246484043679417,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2023.0,2023-03-27 07:30:00+00:00,21400.0,12.776119402985074,ft3/s,,,False,,1.0,69,0.69,1.4492753623188408,<2-year,1.4407896429906748,<2-year,1.4407896429906748,<2-year
USGS-02414500,02414500,,ST,031501090107,03150109,1675.0,1675.0,2024.0,2024-03-09 06:30:00+00:00,24100.0,14.388059701492537,ft3/s,,,False,,1.0,56,0.56,1.7857142857142856,<2-year,1.6938865390163191,<2-year,1.6938865390163191,<2-year
