monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1942.0,1942-03-22 00:00:00+00:00,77300.0,3.414310954063604,ft3/s,6,6,True,,1.0,56,0.9333333333333333,1.0714285714285714,<2-year,1.0445033623322342,<2-year,1.0445033623322342,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1943.0,1942-12-30 00:00:00+00:00,231000.0,10.203180212014134,ft3/s,6,6,True,,1.0,7,0.11666666666666667,8.571428571428571,5–10-year,7.074527703119318,5–10-year,7.074527703119318,5–10-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1944.0,1944-03-30 00:00:00+00:00,193000.0,8.524734982332156,ft3/s,6,6,True,,1.0,19,0.31666666666666665,3.1578947368421053,2–5-year,3.063739011982936,2–5-year,3.063739011982936,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1945.0,1945-02-19 00:00:00+00:00,124000.0,5.477031802120141,ft3/s,6,6,True,,1.0,46,0.7666666666666667,1.3043478260869565,<2-year,1.298116000432555,<2-year,1.298116000432555,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1946.0,1946-01-09 00:00:00+00:00,231000.0,10.203180212014134,ft3/s,6,6,True,,1.0,6,0.1,10.0,10–25-year,7.074527703119318,5–10-year,7.074527703119318,5–10-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1947.0,1947-01-20 00:00:00+00:00,191000.0,8.436395759717314,ft3/s,6,6,True,,1.0,21,0.35,2.857142857142857,2–5-year,2.95566199331449,2–5-year,2.95566199331449,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1948.0,1948-02-14 00:00:00+00:00,216000.0,9.540636042402827,ft3/s,6,6,True,,1.0,11,0.18333333333333332,5.454545454545455,5–10-year,4.898529609536737,2–5-year,4.898529609536737,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1949.0,1949-01-06 00:00:00+00:00,194000.0,8.568904593639576,ft3/s,6,6,True,,1.0,18,0.3,3.3333333333333335,2–5-year,3.120122996407865,2–5-year,3.120122996407865,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1950.0,1950-02-02 00:00:00+00:00,180000.0,7.950530035335689,ft3/s,6,6,True,,1.0,28,0.4666666666666667,2.142857142857143,2–5-year,2.457534720241291,2–5-year,2.457534720241291,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1951.0,1951-03-30 00:00:00+00:00,155000.0,6.8462897526501765,ft3/s,6,6,True,,1.0,35,0.5833333333333334,1.7142857142857142,<2-year,1.7432164288532581,<2-year,1.7432164288532581,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1952.0,1952-03-12 00:00:00+00:00,141000.0,6.22791519434629,ft3/s,6,6,True,,1.0,39,0.65,1.5384615384615383,<2-year,1.5004346042894905,<2-year,1.5004346042894905,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1953.0,1953-02-22 00:00:00+00:00,120000.0,5.30035335689046,ft3/s,6,6,True,,1.0,49,0.8166666666666667,1.2244897959183674,<2-year,1.2616581357707621,<2-year,1.2616581357707621,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1954.0,1954-01-23 00:00:00+00:00,199000.0,8.789752650176679,ft3/s,6,6,True,,1.0,16,0.26666666666666666,3.75,2–5-year,3.4277301920974748,2–5-year,3.4277301920974748,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1955.0,1955-03-23 00:00:00+00:00,122000.0,5.3886925795053005,ft3/s,6,6,True,,1.0,48,0.8,1.25,<2-year,1.2794283297951714,<2-year,1.2794283297951714,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1956.0,1956-02-04 00:00:00+00:00,168000.0,7.420494699646643,ft3/s,6,6,True,,1.0,33,0.55,1.8181818181818181,<2-year,2.0578627095149558,2–5-year,2.0578627095149558,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1957.0,1957-02-02 00:00:00+00:00,217000.0,9.584805653710248,ft3/s,6,6,True,,1.0,9,0.15,6.666666666666667,5–10-year,5.012001843821283,5–10-year,5.012001843821283,5–10-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1958.0,1957-11-19 00:00:00+00:00,195000.0,8.613074204946997,ft3/s,6,6,True,,1.0,17,0.2833333333333333,3.5294117647058822,2–5-year,3.178142064740661,2–5-year,3.178142064740661,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1959.0,1959-01-22 00:00:00+00:00,116000.0,5.123674911660777,ft3/s,6,6,True,,1.0,50,0.8333333333333334,1.2,<2-year,1.2287181727593706,<2-year,1.2287181727593706,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1960.0,1959-12-20 00:00:00+00:00,114000.0,5.035335689045937,ft3/s,6,6,True,,1.0,51,0.85,1.1764705882352942,<2-year,1.2134773269658363,<2-year,1.2134773269658363,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1961.0,1961-03-09 00:00:00+00:00,183000.0,8.083038869257951,ft3/s,6,6,True,,1.0,26,0.43333333333333335,2.3076923076923075,2–5-year,2.578897023000694,2–5-year,2.578897023000694,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1962.0,1961-12-19 00:00:00+00:00,188000.0,8.303886925795053,ft3/s,6,6,True,,1.0,24,0.4,2.5,2–5-year,2.804523413499144,2–5-year,2.804523413499144,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1963.0,1963-03-13 00:00:00+00:00,216000.0,9.540636042402827,ft3/s,6,6,True,,1.0,10,0.16666666666666666,6.0,5–10-year,4.898529609536737,2–5-year,4.898529609536737,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1964.0,1964-03-16 00:00:00+00:00,137000.0,6.051236749116608,ft3/s,6,6,True,,1.0,40,0.6666666666666666,1.5,<2-year,1.4449958765423971,<2-year,1.4449958765423971,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1965.0,1965-03-27 00:00:00+00:00,184000.0,8.12720848056537,ft3/s,6,6,True,,1.0,25,0.4166666666666667,2.4,2–5-year,2.6215876683815655,2–5-year,2.6215876683815655,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1966.0,1966-02-17 00:00:00+00:00,124000.0,5.477031802120141,ft3/s,6,6,True,,1.0,47,0.7833333333333333,1.2765957446808511,<2-year,1.298116000432555,<2-year,1.298116000432555,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1967.0,1967-07-08 00:00:00+00:00,132000.0,5.830388692579505,ft3/s,6,6,True,,1.0,42,0.7,1.4285714285714286,<2-year,1.3828911561208401,<2-year,1.3828911561208401,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1968.0,1967-12-20 00:00:00+00:00,168000.0,7.420494699646643,ft3/s,6,6,True,,1.0,32,0.5333333333333333,1.875,<2-year,2.0578627095149558,2–5-year,2.0578627095149558,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1969.0,1969-02-03 00:00:00+00:00,158000.0,6.978798586572438,ft3/s,6,6,True,,1.0,34,0.5666666666666667,1.7647058823529411,<2-year,1.8070253234793556,<2-year,1.8070253234793556,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1970.0,1969-12-31 00:00:00+00:00,217000.0,9.584805653710248,ft3/s,6,6,True,,1.0,8,0.13333333333333333,7.5,5–10-year,5.012001843821283,5–10-year,5.012001843821283,5–10-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1971.0,1971-02-06 00:00:00+00:00,111000.0,4.902826855123675,ft3/s,6,6,True,,1.0,52,0.8666666666666667,1.1538461538461537,<2-year,1.1920594689093609,<2-year,1.1920594689093609,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1972.0,1972-01-11 00:00:00+00:00,130000.0,5.742049469964664,ft3/s,6,6,True,,1.0,43,0.7166666666666667,1.3953488372093024,<2-year,1.3601025426224451,<2-year,1.3601025426224451,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1973.0,1973-03-18 00:00:00+00:00,315000.0,13.913427561837455,ft3/s,6,6,True,,1.0,2,0.03333333333333333,30.0,25–50-year,222.62620880606002,200–500-year,222.62620880606002,200–500-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1974.0,1974-01-12 00:00:00+00:00,205000.0,9.054770318021202,ft3/s,6,6,True,,1.0,15,0.25,4.0,2–5-year,3.8618743731445813,2–5-year,3.8618743731445813,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1975.0,1975-03-14 00:00:00+00:00,189000.0,8.348056537102474,ft3/s,6,6,True,,1.0,23,0.38333333333333336,2.608695652173913,2–5-year,2.8535028498880237,2–5-year,2.8535028498880237,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1976.0,1976-01-02 00:00:00+00:00,82200.0,3.6307420494699647,ft3/s,6,6,True,,1.0,55,0.9166666666666666,1.090909090909091,<2-year,1.0573904291958178,<2-year,1.0573904291958178,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1977.0,1977-04-05 00:00:00+00:00,206000.0,9.098939929328623,ft3/s,6,6,True,,1.0,14,0.23333333333333334,4.285714285714286,2–5-year,3.94215777492101,2–5-year,3.94215777492101,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1978.0,1978-01-27 00:00:00+00:00,128000.0,5.6537102473498235,ft3/s,6,6,True,,1.0,44,0.7333333333333333,1.3636363636363638,<2-year,1.3384088372285958,<2-year,1.3384088372285958,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1979.0,1979-03-05 00:00:00+00:00,181000.0,7.9946996466431095,ft3/s,6,6,True,,1.0,27,0.45,2.2222222222222223,2–5-year,2.496905294863717,2–5-year,2.496905294863717,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1980.0,1980-03-22 00:00:00+00:00,170000.0,7.508833922261484,ft3/s,"1,6","1,6",True,,1.0,31,0.5166666666666667,1.9354838709677418,<2-year,2.116125150866704,2–5-year,2.116125150866704,2–5-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1981.0,1981-08-14 00:00:00+00:00,59100.0,2.610424028268551,ft3/s,6,6,True,,1.0,58,0.9666666666666667,1.0344827586206897,<2-year,1.01409265851591,<2-year,1.01409265851591,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1982.0,1982-01-05 00:00:00+00:00,142000.0,6.27208480565371,ft3/s,6,6,True,,1.0,38,0.6333333333333333,1.5789473684210527,<2-year,1.5151592277895605,<2-year,1.5151592277895605,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1983.0,1983-05-23 00:00:00+00:00,150000.0,6.625441696113074,ft3/s,6,6,True,,1.0,37,0.6166666666666667,1.6216216216216215,<2-year,1.6468235673349911,<2-year,1.6468235673349911,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1984.0,1984-05-09 00:00:00+00:00,267000.0,11.793286219081272,ft3/s,6,6,True,,1.0,3,0.05,20.0,10–25-year,21.870411055803064,10–25-year,21.870411055803064,10–25-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1985.0,1985-02-02 00:00:00+00:00,107000.0,4.726148409893993,ft3/s,6,6,True,,1.0,53,0.8833333333333333,1.1320754716981132,<2-year,1.166036815468151,<2-year,1.166036815468151,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1986.0,1986-02-19 00:00:00+00:00,76200.0,3.3657243816254416,ft3/s,6,6,True,,1.0,57,0.95,1.0526315789473684,<2-year,1.0419219469734793,<2-year,1.0419219469734793,<2-year
USGS-03571850,03571850,,ST,060300010201,06030001,22640.0,,1987.0,1987-02-28 00:00:00+00:00,153000.0,6.757950530035336,ft3/s,6,6,True,,1.0,36,0.6,1.6666666666666667,<2-year,1.7032312296133105,<2-year,1.7032312296133105,<2-year
