monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2010.0,2009-12-09 00:00:00+00:00,2670.0,383.0703012912482,ft3/s,C,C,True,,1.0,3,0.0967741935483871,10.333333333333334,10–25-year,8.910068909612122,5–10-year,8.910068909612122,5–10-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2011.0,2010-11-30 00:00:00+00:00,1640.0,235.29411764705884,ft3/s,C,C,True,,1.0,8,0.25806451612903225,3.875,2–5-year,3.1323187563312294,2–5-year,3.1323187563312294,2–5-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2012.0,2012-01-23 00:00:00+00:00,1150.0,164.99282639885223,ft3/s,C,C,True,,1.0,17,0.5483870967741935,1.823529411764706,<2-year,1.8233521929925522,<2-year,1.8233521929925522,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2013.0,2013-01-30 07:35:00+00:00,1100.0,157.81922525107603,ft3/s,C,C,True,,1.0,19,0.6129032258064516,1.631578947368421,<2-year,1.7272409202600565,<2-year,1.7272409202600565,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2014.0,2014-04-30 00:00:00+00:00,1110.0,159.25394548063127,ft3/s,C,C,True,,1.0,18,0.5806451612903226,1.722222222222222,<2-year,1.7459593993949574,<2-year,1.7459593993949574,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2015.0,2015-04-19 00:00:00+00:00,634.0,90.96126255380202,ft3/s,C,C,True,,1.0,28,0.9032258064516129,1.1071428571428572,<2-year,1.1209629707263142,<2-year,1.1209629707263142,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2016.0,2015-12-25 00:00:00+00:00,2090.0,299.8565279770445,ft3/s,C,C,True,,1.0,7,0.22580645161290322,4.428571428571429,2–5-year,5.052887962030401,5–10-year,5.052887962030401,5–10-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2017.0,2017-01-22 00:00:00+00:00,1170.0,167.8622668579627,ft3/s,C,C,True,,1.0,16,0.5161290322580645,1.9375,<2-year,1.863576358774276,<2-year,1.863576358774276,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2018.0,2018-02-28 20:00:00+00:00,1080.0,154.94978479196558,ft3/s,C,C,True,,1.0,20,0.6451612903225806,1.55,<2-year,1.690551856200028,<2-year,1.690551856200028,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2019.0,2019-02-23 20:35:00+00:00,845.0,121.2338593974175,ft3/s,C,C,True,,1.0,25,0.8064516129032258,1.24,<2-year,1.3318892421672794,<2-year,1.3318892421672794,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2020.0,2020-04-12 20:45:00+00:00,2190.0,314.20373027259683,ft3/s,,,False,,1.0,6,0.1935483870967742,5.166666666666667,5–10-year,5.594811266883053,5–10-year,5.594811266883053,5–10-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2021.0,2021-03-17 21:35:00+00:00,2350.0,337.15925394548066,ft3/s,C,C,True,,1.0,5,0.16129032258064516,6.2,5–10-year,6.5620242497196015,5–10-year,6.5620242497196015,5–10-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2022.0,2022-01-01 23:05:00+00:00,1180.0,169.29698708751795,ft3/s,C,C,True,,1.0,15,0.4838709677419355,2.0666666666666664,2–5-year,1.8840746869881486,<2-year,1.8840746869881486,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2023.0,2023-07-21 04:55:00+00:00,1220.0,175.03586800573888,ft3/s,C,C,True,,1.0,13,0.41935483870967744,2.3846153846153846,2–5-year,1.9686733306199953,<2-year,1.9686733306199953,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2024.0,2024-05-27 03:40:00+00:00,874.0,125.3945480631277,ft3/s,C,C,True,,1.0,23,0.7419354838709677,1.3478260869565217,<2-year,1.3690706676837505,<2-year,1.3690706676837505,<2-year
USGS-0357568980,0357568980,,ST,060300020903,06030002,6.97,6.97,2025.0,2025-06-28 19:25:00+00:00,949.0,136.15494978479197,ft3/s,C,C,True,,1.0,22,0.7096774193548387,1.409090909090909,<2-year,1.4743910736667873,<2-year,1.4743910736667873,<2-year
