monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1961.0,1961-02-21 00:00:00+00:00,15400.0,55.5956678700361,ft3/s,,,False,,1.0,33,0.4647887323943662,2.1515151515151514,2–5-year,2.1490822090652046,2–5-year,2.1490822090652046,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1962.0,1962-04-11 00:00:00+00:00,23000.0,83.03249097472924,ft3/s,,,False,,1.0,11,0.15492957746478872,6.454545454545455,5–10-year,6.356801564538572,5–10-year,6.356801564538572,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1963.0,1963-05-26 00:00:00+00:00,21900.0,79.06137184115524,ft3/s,,,False,,1.0,14,0.19718309859154928,5.071428571428572,5–10-year,5.365533369394306,5–10-year,5.365533369394306,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1964.0,1964-04-13 00:00:00+00:00,10600.0,38.26714801444043,ft3/s,,,False,,1.0,55,0.7746478873239436,1.290909090909091,<2-year,1.2998994767412904,<2-year,1.2998994767412904,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1965.0,1965-02-12 00:00:00+00:00,14500.0,52.34657039711191,ft3/s,,,False,,1.0,41,0.5774647887323944,1.7317073170731707,<2-year,1.9266811249802265,<2-year,1.9266811249802265,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1966.0,1966-04-21 00:00:00+00:00,7250.0,26.173285198555956,ft3/s,,,False,,1.0,65,0.9154929577464789,1.0923076923076922,<2-year,1.0650840943574642,<2-year,1.0650840943574642,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1967.0,1967-04-26 00:00:00+00:00,11000.0,39.711191335740075,ft3/s,,,False,,1.0,54,0.7605633802816901,1.3148148148148149,<2-year,1.343856214670766,<2-year,1.343856214670766,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1968.0,1967-12-18 00:00:00+00:00,27900.0,100.72202166064982,ft3/s,,,False,,1.0,4,0.056338028169014086,17.75,10–25-year,13.900562768985582,10–25-year,13.900562768985582,10–25-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1969.0,1969-02-02 00:00:00+00:00,13500.0,48.73646209386282,ft3/s,,,False,,1.0,46,0.647887323943662,1.5434782608695652,<2-year,1.7186655687466434,<2-year,1.7186655687466434,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1970.0,1969-12-30 00:00:00+00:00,23300.0,84.11552346570397,ft3/s,,,False,,1.0,10,0.14084507042253522,7.1,5–10-year,6.6608468850413285,5–10-year,6.6608468850413285,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1971.0,1971-02-26 00:00:00+00:00,15600.0,56.31768953068592,ft3/s,,,False,,1.0,30,0.4225352112676056,2.3666666666666667,2–5-year,2.203547627488628,2–5-year,2.203547627488628,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1972.0,1972-01-04 00:00:00+00:00,15400.0,55.5956678700361,ft3/s,,,False,,1.0,31,0.43661971830985913,2.2903225806451615,2–5-year,2.1490822090652046,2–5-year,2.1490822090652046,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1973.0,1973-03-16 00:00:00+00:00,49500.0,178.70036101083033,ft3/s,,,False,1916,1.0,1,0.014084507042253521,71.0,50–100-year,492.5717897184962,200–500-year,492.5717897184962,200–500-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1975.0,1975-03-13 00:00:00+00:00,24000.0,86.64259927797833,ft3/s,,,False,,1.0,8,0.11267605633802817,8.875,5–10-year,7.433448413910379,5–10-year,7.433448413910379,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1976.0,1975-10-17 00:00:00+00:00,16200.0,58.48375451263538,ft3/s,,,False,,1.0,27,0.38028169014084506,2.6296296296296298,2–5-year,2.3789777025860532,2–5-year,2.3789777025860532,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1977.0,1977-03-04 00:00:00+00:00,27700.0,100.0,ft3/s,,,False,,1.0,5,0.07042253521126761,14.2,10–25-year,13.455160670392232,10–25-year,13.455160670392232,10–25-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1978.0,1978-05-08 00:00:00+00:00,14500.0,52.34657039711191,ft3/s,,,False,,1.0,42,0.5915492957746479,1.6904761904761905,<2-year,1.9266811249802265,<2-year,1.9266811249802265,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1979.0,1979-03-04 00:00:00+00:00,16200.0,58.48375451263538,ft3/s,,,False,,1.0,26,0.36619718309859156,2.730769230769231,2–5-year,2.3789777025860532,2–5-year,2.3789777025860532,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1980.0,1980-03-17 00:00:00+00:00,19000.0,68.59205776173285,ft3/s,,,False,,1.0,20,0.28169014084507044,3.55,2–5-year,3.4896530476870065,2–5-year,3.4896530476870065,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1981.0,1981-03-30 00:00:00+00:00,8000.0,28.880866425992778,ft3/s,,,False,,1.0,62,0.8732394366197183,1.1451612903225807,<2-year,1.099344103858209,<2-year,1.099344103858209,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1982.0,1982-01-03 00:00:00+00:00,17600.0,63.537906137184116,ft3/s,,,False,,1.0,22,0.30985915492957744,3.2272727272727275,2–5-year,2.8674783776467203,2–5-year,2.8674783776467203,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1983.0,1983-05-19 00:00:00+00:00,23500.0,84.83754512635379,ft3/s,,,False,,1.0,9,0.1267605633802817,7.888888888888889,5–10-year,6.87231266486537,5–10-year,6.87231266486537,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1984.0,1983-12-03 00:00:00+00:00,19900.0,71.84115523465704,ft3/s,,,False,,1.0,18,0.2535211267605634,3.9444444444444446,2–5-year,3.97607970273753,2–5-year,3.97607970273753,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1985.0,1985-05-02 00:00:00+00:00,21600.0,77.9783393501805,ft3/s,,,False,,1.0,15,0.2112676056338028,4.733333333333333,2–5-year,5.125817237487544,5–10-year,5.125817237487544,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1986.0,1986-05-28 00:00:00+00:00,5550.0,20.03610108303249,ft3/s,,,False,,1.0,69,0.971830985915493,1.0289855072463767,<2-year,1.0182456389586187,<2-year,1.0182456389586187,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1987.0,1986-11-26 00:00:00+00:00,14500.0,52.34657039711191,ft3/s,,,False,,1.0,40,0.5633802816901409,1.775,<2-year,1.9266811249802265,<2-year,1.9266811249802265,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1988.0,1988-09-17 00:00:00+00:00,7850.0,28.339350180505416,ft3/s,,,False,,1.0,64,0.9014084507042254,1.109375,<2-year,1.0917414273295993,<2-year,1.0917414273295993,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1989.0,1989-02-28 00:00:00+00:00,15300.0,55.234657039711195,ft3/s,,,False,,1.0,35,0.49295774647887325,2.0285714285714285,2–5-year,2.122566257959857,2–5-year,2.122566257959857,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1990.0,1989-10-01 00:00:00+00:00,12900.0,46.57039711191336,ft3/s,,,False,,1.0,49,0.6901408450704225,1.4489795918367347,<2-year,1.6112470556462848,<2-year,1.6112470556462848,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1991.0,1990-12-23 00:00:00+00:00,29000.0,104.69314079422382,ft3/s,,,False,,1.0,3,0.04225352112676056,23.666666666666668,10–25-year,16.638297206110998,10–25-year,16.638297206110998,10–25-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1992.0,1991-12-02 00:00:00+00:00,22700.0,81.94945848375451,ft3/s,,,False,,1.0,12,0.16901408450704225,5.916666666666667,5–10-year,6.067847050764586,5–10-year,6.067847050764586,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1993.0,1993-03-23 00:00:00+00:00,11300.0,40.7942238267148,ft3/s,,,False,,1.0,52,0.7323943661971831,1.3653846153846154,<2-year,1.3794417516580744,<2-year,1.3794417516580744,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1994.0,1994-02-11 00:00:00+00:00,20600.0,74.36823104693141,ft3/s,,,False,,1.0,16,0.22535211267605634,4.4375,2–5-year,4.409601008399147,2–5-year,4.409601008399147,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1995.0,1995-02-16 00:00:00+00:00,13300.0,48.014440433213,ft3/s,,,False,,1.0,48,0.676056338028169,1.4791666666666667,<2-year,1.6814955394114328,<2-year,1.6814955394114328,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1996.0,1995-12-18 00:00:00+00:00,6890.0,24.873646209386283,ft3/s,,,False,,1.0,66,0.9295774647887324,1.0757575757575757,<2-year,1.051823404616194,<2-year,1.051823404616194,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1997.0,1997-05-03 00:00:00+00:00,22000.0,79.42238267148015,ft3/s,,,False,,1.0,13,0.18309859154929578,5.461538461538462,5–10-year,5.448193222959708,5–10-year,5.448193222959708,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1998.0,1998-01-07 00:00:00+00:00,15900.0,57.40072202166065,ft3/s,,,False,,1.0,29,0.4084507042253521,2.4482758620689653,2–5-year,2.2889457755976323,2–5-year,2.2889457755976323,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,1999.0,1999-01-23 00:00:00+00:00,15300.0,55.234657039711195,ft3/s,,,False,,1.0,34,0.4788732394366197,2.088235294117647,2–5-year,2.122566257959857,2–5-year,2.122566257959857,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2000.0,2000-04-03 00:00:00+00:00,13300.0,48.014440433213,ft3/s,,,False,,1.0,47,0.6619718309859155,1.5106382978723405,<2-year,1.6814955394114328,<2-year,1.6814955394114328,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2001.0,2001-04-04 00:00:00+00:00,17500.0,63.17689530685921,ft3/s,,,False,,1.0,23,0.323943661971831,3.0869565217391304,2–5-year,2.828515083580687,2–5-year,2.828515083580687,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2002.0,2002-05-03 00:00:00+00:00,19000.0,68.59205776173285,ft3/s,,,False,,1.0,19,0.2676056338028169,3.7368421052631584,2–5-year,3.4896530476870065,2–5-year,3.4896530476870065,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2003.0,2003-02-22 00:00:00+00:00,15400.0,55.5956678700361,ft3/s,,,False,,1.0,32,0.4507042253521127,2.21875,2–5-year,2.1490822090652046,2–5-year,2.1490822090652046,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2004.0,2004-02-06 00:00:00+00:00,19900.0,71.84115523465704,ft3/s,,,False,,1.0,17,0.23943661971830985,4.176470588235294,2–5-year,3.97607970273753,2–5-year,3.97607970273753,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2005.0,2004-11-24 00:00:00+00:00,24300.0,87.72563176895306,ft3/s,,,False,,1.0,6,0.08450704225352113,11.833333333333334,10–25-year,7.793685427767998,5–10-year,7.793685427767998,5–10-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2006.0,2006-01-17 00:00:00+00:00,8460.0,30.541516245487365,ft3/s,,,False,,1.0,61,0.8591549295774648,1.1639344262295082,<2-year,1.1251271737952748,<2-year,1.1251271737952748,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2007.0,2006-11-07 00:00:00+00:00,6350.0,22.924187725631768,ft3/s,,,False,,1.0,68,0.9577464788732394,1.0441176470588236,<2-year,1.0354772133051677,<2-year,1.0354772133051677,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2008.0,2008-05-27 00:00:00+00:00,10000.0,36.101083032490976,ft3/s,,,False,,1.0,57,0.8028169014084507,1.2456140350877192,<2-year,1.2410468525531195,<2-year,1.2410468525531195,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2009.0,2009-05-06 00:00:00+00:00,14700.0,53.068592057761734,ft3/s,,,False,,1.0,39,0.5492957746478874,1.8205128205128203,<2-year,1.9730429767734012,<2-year,1.9730429767734012,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2010.0,2009-10-14 00:00:00+00:00,12100.0,43.68231046931408,ft3/s,,,False,,1.0,51,0.7183098591549296,1.392156862745098,<2-year,1.4860526660480442,<2-year,1.4860526660480442,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2011.0,2011-01-01 00:00:00+00:00,16000.0,57.761732851985556,ft3/s,,,False,,1.0,28,0.39436619718309857,2.535714285714286,2–5-year,2.3184304945663006,2–5-year,2.3184304945663006,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2012.0,2012-01-11 00:00:00+00:00,6580.0,23.75451263537906,ft3/s,,,False,,1.0,67,0.9436619718309859,1.0597014925373134,<2-year,1.0419401273779,<2-year,1.0419401273779,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2013.0,2013-01-16 05:30:00+00:00,9500.0,34.29602888086642,ft3/s,,,False,,1.0,59,0.8309859154929577,1.2033898305084745,<2-year,1.1981085258749096,<2-year,1.1981085258749096,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2014.0,2014-02-21 00:00:00+00:00,9470.0,34.187725631768956,ft3/s,,,False,,1.0,60,0.8450704225352113,1.1833333333333333,<2-year,1.1957008549590284,<2-year,1.1957008549590284,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2015.0,2015-07-04 00:00:00+00:00,12300.0,44.4043321299639,ft3/s,,,False,,1.0,50,0.704225352112676,1.4200000000000002,<2-year,1.5155279622584052,<2-year,1.5155279622584052,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2016.0,2015-12-25 00:00:00+00:00,40100.0,144.76534296028882,ft3/s,,,False,,1.0,2,0.028169014084507043,35.5,25–50-year,104.86079924597884,100–200-year,104.86079924597884,100–200-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2017.0,2017-04-03 00:00:00+00:00,7970.0,28.772563176895307,ft3/s,,,False,,1.0,63,0.8873239436619719,1.126984126984127,<2-year,1.097792560676817,<2-year,1.097792560676817,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2018.0,2018-02-11 02:45:00+00:00,13600.0,49.09747292418773,ft3/s,,,False,,1.0,44,0.6197183098591549,1.6136363636363638,<2-year,1.7377798973083705,<2-year,1.7377798973083705,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2019.0,2019-02-20 02:00:00+00:00,16500.0,59.56678700361011,ft3/s,,,False,,1.0,25,0.352112676056338,2.8400000000000003,2–5-year,2.473872509750365,2–5-year,2.473872509750365,2–5-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2024.0,2024-03-06 02:45:00+00:00,9710.0,35.05415162454874,ft3/s,,,False,,1.0,58,0.8169014084507042,1.2241379310344827,<2-year,1.2154905670668787,<2-year,1.2154905670668787,<2-year
USGS-02438000,02438000,,ST,031601030303,03160103,277.0,,2025.0,2025-02-13 02:15:00+00:00,14100.0,50.90252707581227,ft3/s,,,False,,1.0,43,0.6056338028169014,1.6511627906976745,<2-year,1.8388610414687716,<2-year,1.8388610414687716,<2-year
