monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1939.0,1939-03-02 00:00:00+00:00,3700.0,13.35740072202166,ft3/s,,,False,,1.0,34,0.7727272727272727,1.2941176470588236,<2-year,1.245678490996268,<2-year,1.245678490996268,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1940.0,1940-07-13 00:00:00+00:00,6200.0,22.382671480144403,ft3/s,,,False,,1.0,26,0.5909090909090909,1.6923076923076923,<2-year,1.6607025821844599,<2-year,1.6607025821844599,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1941.0,1941-03-22 00:00:00+00:00,1550.0,5.595667870036101,ft3/s,,,False,,1.0,42,0.9545454545454546,1.0476190476190477,<2-year,1.0409870303972244,<2-year,1.0409870303972244,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1942.0,1942-03-21 00:00:00+00:00,6460.0,23.32129963898917,ft3/s,,,False,,1.0,25,0.5681818181818182,1.7599999999999998,<2-year,1.7151612233024285,<2-year,1.7151612233024285,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1943.0,1943-03-21 00:00:00+00:00,7030.0,25.379061371841154,ft3/s,,,False,,1.0,22,0.5,2.0,2–5-year,1.8426918424369547,<2-year,1.8426918424369547,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1944.0,1944-03-30 00:00:00+00:00,5200.0,18.772563176895307,ft3/s,,,False,,1.0,30,0.6818181818181818,1.4666666666666668,<2-year,1.4717563067036932,<2-year,1.4717563067036932,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1945.0,1945-05-15 00:00:00+00:00,3200.0,11.552346570397113,ft3/s,,,False,,1.0,36,0.8181818181818182,1.222222222222222,<2-year,1.185103379903868,<2-year,1.185103379903868,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1946.0,1946-01-07 00:00:00+00:00,12800.0,46.20938628158845,ft3/s,,,False,,1.0,14,0.3181818181818182,3.142857142857143,2–5-year,3.952201844068397,2–5-year,3.952201844068397,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1947.0,1947-01-20 00:00:00+00:00,11800.0,42.59927797833935,ft3/s,,,False,,1.0,16,0.36363636363636365,2.75,2–5-year,3.454768920657078,2–5-year,3.454768920657078,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1948.0,1948-02-09 00:00:00+00:00,6100.0,22.021660649819495,ft3/s,,,False,,1.0,27,0.6136363636363636,1.6296296296296295,<2-year,1.6403581972061803,<2-year,1.6403581972061803,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1949.0,1948-11-29 00:00:00+00:00,16600.0,59.92779783393502,ft3/s,,,False,,1.0,8,0.18181818181818182,5.5,5–10-year,6.593306287706581,5–10-year,6.593306287706581,5–10-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1950.0,1950-03-15 00:00:00+00:00,2020.0,7.292418772563177,ft3/s,,,False,,1.0,40,0.9090909090909091,1.1,<2-year,1.072668759977791,<2-year,1.072668759977791,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1951.0,1951-03-29 00:00:00+00:00,20400.0,73.64620938628158,ft3/s,,,False,,1.0,5,0.11363636363636363,8.8,5–10-year,10.964395382850263,10–25-year,10.964395382850263,10–25-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1952.0,1952-03-23 00:00:00+00:00,9770.0,35.27075812274368,ft3/s,,,False,,1.0,17,0.38636363636363635,2.588235294117647,2–5-year,2.6336624207006563,2–5-year,2.6336624207006563,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1953.0,1953-01-10 00:00:00+00:00,8440.0,30.469314079422382,ft3/s,,,False,,1.0,20,0.45454545454545453,2.2,2–5-year,2.210133805769865,2–5-year,2.210133805769865,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1954.0,1954-01-17 00:00:00+00:00,7950.0,28.700361010830324,ft3/s,,,False,,1.0,21,0.4772727272727273,2.0952380952380953,2–5-year,2.073585100705604,2–5-year,2.073585100705604,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1955.0,1955-04-14 00:00:00+00:00,6070.0,21.91335740072202,ft3/s,,,False,,1.0,28,0.6363636363636364,1.5714285714285714,<2-year,1.6343192463894445,<2-year,1.6343192463894445,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1956.0,1956-03-16 00:00:00+00:00,6630.0,23.935018050541515,ft3/s,,,False,,1.0,24,0.5454545454545454,1.8333333333333335,<2-year,1.7520101299208848,<2-year,1.7520101299208848,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1957.0,1957-04-05 00:00:00+00:00,11800.0,42.59927797833935,ft3/s,,,False,,1.0,15,0.3409090909090909,2.9333333333333336,2–5-year,3.454768920657078,2–5-year,3.454768920657078,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1958.0,1958-04-16 00:00:00+00:00,4600.0,16.60649819494585,ft3/s,,,False,,1.0,31,0.7045454545454546,1.4193548387096773,<2-year,1.373293984503954,<2-year,1.373293984503954,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1959.0,1959-06-01 00:00:00+00:00,3300.0,11.913357400722022,ft3/s,,,False,,1.0,35,0.7954545454545454,1.2571428571428571,<2-year,1.1966234081554659,<2-year,1.1966234081554659,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1960.0,1960-02-01 00:00:00+00:00,2220.0,8.014440433212997,ft3/s,,,False,,1.0,38,0.8636363636363636,1.1578947368421053,<2-year,1.0885411115976613,<2-year,1.0885411115976613,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1961.0,1961-02-22 00:00:00+00:00,15800.0,57.03971119133574,ft3/s,,,False,,1.0,9,0.20454545454545456,4.888888888888888,2–5-year,5.920630822776362,5–10-year,5.920630822776362,5–10-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1962.0,1962-02-23 00:00:00+00:00,13800.0,49.81949458483754,ft3/s,,,False,,1.0,13,0.29545454545454547,3.3846153846153846,2–5-year,4.522207948907865,2–5-year,4.522207948907865,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1963.0,1963-04-30 00:00:00+00:00,22500.0,81.2274368231047,ft3/s,,,False,,1.0,2,0.045454545454545456,22.0,10–25-year,14.489766557153986,10–25-year,14.489766557153986,10–25-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1964.0,1964-03-16 00:00:00+00:00,9480.0,34.22382671480145,ft3/s,,,False,,1.0,18,0.4090909090909091,2.444444444444444,2–5-year,2.5343122781374476,2–5-year,2.5343122781374476,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1965.0,1965-03-24 00:00:00+00:00,3070.0,11.083032490974729,ft3/s,,,False,,1.0,37,0.8409090909090909,1.1891891891891893,<2-year,1.1705770075984612,<2-year,1.1705770075984612,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1966.0,1966-02-17 00:00:00+00:00,6730.0,24.296028880866427,ft3/s,,,False,,1.0,23,0.5227272727272727,1.9130434782608696,<2-year,1.774152358314769,<2-year,1.774152358314769,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1967.0,1967-08-25 00:00:00+00:00,21600.0,77.9783393501805,ft3/s,,,False,,1.0,4,0.09090909090909091,11.0,10–25-year,12.860716999757926,10–25-year,12.860716999757926,10–25-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1968.0,1968-05-16 00:00:00+00:00,20000.0,72.20216606498195,ft3/s,,,False,,1.0,6,0.13636363636363635,7.333333333333334,5–10-year,10.395301147257884,10–25-year,10.395301147257884,10–25-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1969.0,1969-05-20 00:00:00+00:00,2200.0,7.9422382671480145,ft3/s,,,False,,1.0,39,0.8863636363636364,1.1282051282051282,<2-year,1.0868923882444783,<2-year,1.0868923882444783,<2-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1970.0,1970-03-20 00:00:00+00:00,14400.0,51.985559566787,ft3/s,,,False,,1.0,12,0.2727272727272727,3.666666666666667,2–5-year,4.903083903251381,2–5-year,4.903083903251381,2–5-year
USGS-02404000,02404000,,ST,031501060512,03150106,277.0,277.0,1979.0,1979-04-13 00:00:00+00:00,23000.0,83.03249097472924,ft3/s,7,7,True,1886,1.0,1,0.022727272727272728,44.0,25–50-year,15.480148907198933,10–25-year,15.480148907198933,10–25-year
