monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1974.0,1973-12-26 00:00:00+00:00,24800.0,72.51461988304094,ft3/s,,,False,,1.0,18,0.27692307692307694,3.6111111111111107,2–5-year,3.392096649763539,2–5-year,3.392096649763539,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1975.0,1975-03-14 00:00:00+00:00,29800.0,87.13450292397661,ft3/s,,,False,,1.0,13,0.2,5.0,5–10-year,4.544455780448312,2–5-year,4.544455780448312,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1976.0,1975-10-17 00:00:00+00:00,24000.0,70.17543859649123,ft3/s,,,False,,1.0,19,0.2923076923076923,3.4210526315789473,2–5-year,3.2326023055882436,2–5-year,3.2326023055882436,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1977.0,1977-04-05 00:00:00+00:00,33100.0,96.78362573099415,ft3/s,,,False,,1.0,8,0.12307692307692308,8.125,5–10-year,5.466895400187117,5–10-year,5.466895400187117,5–10-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1978.0,1977-10-02 00:00:00+00:00,27500.0,80.4093567251462,ft3/s,,,False,,1.0,14,0.2153846153846154,4.642857142857142,2–5-year,3.9798125061552145,2–5-year,3.9798125061552145,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1979.0,1979-03-04 00:00:00+00:00,18100.0,52.92397660818713,ft3/s,,,False,,1.0,30,0.46153846153846156,2.1666666666666665,2–5-year,2.2436723757062116,2–5-year,2.2436723757062116,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1980.0,1980-03-21 00:00:00+00:00,18000.0,52.63157894736842,ft3/s,,,False,,1.0,31,0.47692307692307695,2.096774193548387,2–5-year,2.2295624727004366,2–5-year,2.2295624727004366,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1981.0,1981-03-30 00:00:00+00:00,4460.0,13.04093567251462,ft3/s,,,False,,1.0,60,0.9230769230769231,1.0833333333333333,<2-year,1.0445468738757624,<2-year,1.0445468738757624,<2-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1983.0,1983-05-19 00:00:00+00:00,26400.0,77.19298245614036,ft3/s,,,False,,1.0,15,0.23076923076923078,4.333333333333333,2–5-year,3.7309304828468433,2–5-year,3.7309304828468433,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1984.0,1984-05-03 00:00:00+00:00,15500.0,45.32163742690059,ft3/s,,,False,,1.0,35,0.5384615384615384,1.8571428571428572,<2-year,1.9032874926354784,<2-year,1.9032874926354784,<2-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1985.0,1984-11-28 00:00:00+00:00,8470.0,24.76608187134503,ft3/s,,,False,,1.0,52,0.8,1.25,<2-year,1.2435407562420553,<2-year,1.2435407562420553,<2-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1986.0,1986-02-18 00:00:00+00:00,9090.0,26.57894736842105,ft3/s,,,False,,1.0,50,0.7692307692307693,1.2999999999999998,<2-year,1.286640481756024,<2-year,1.286640481756024,<2-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1987.0,1986-11-24 00:00:00+00:00,11900.0,34.7953216374269,ft3/s,,,False,,1.0,46,0.7076923076923077,1.4130434782608694,<2-year,1.5189046743856993,<2-year,1.5189046743856993,<2-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1988.0,1988-01-20 00:00:00+00:00,11600.0,33.91812865497076,ft3/s,,,False,,1.0,47,0.7230769230769231,1.3829787234042554,<2-year,1.4912767626316312,<2-year,1.4912767626316312,<2-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1989.0,1989-03-06 00:00:00+00:00,26000.0,76.0233918128655,ft3/s,,,False,,1.0,16,0.24615384615384617,4.0625,2–5-year,3.6436880275045143,2–5-year,3.6436880275045143,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1990.0,1989-10-02 00:00:00+00:00,17700.0,51.75438596491228,ft3/s,,,False,,1.0,32,0.49230769230769234,2.03125,2–5-year,2.1877309497351503,2–5-year,2.1877309497351503,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1991.0,1990-12-23 00:00:00+00:00,120000.0,350.87719298245617,ft3/s,,,False,,1.0,1,0.015384615384615385,65.0,50–100-year,153.9439405949455,100–200-year,153.9439405949455,100–200-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1992.0,1991-12-02 00:00:00+00:00,30900.0,90.35087719298245,ft3/s,,,False,,1.0,10,0.15384615384615385,6.5,5–10-year,4.836701305945381,2–5-year,4.836701305945381,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1993.0,1993-05-04 00:00:00+00:00,20400.0,59.64912280701754,ft3/s,,,False,,1.0,23,0.35384615384615387,2.826086956521739,2–5-year,2.591713126783774,2–5-year,2.591713126783774,2–5-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,1994.0,1994-02-11 00:00:00+00:00,36900.0,107.89473684210526,ft3/s,,,False,,1.0,7,0.1076923076923077,9.285714285714285,5–10-year,6.7099644602653905,5–10-year,6.7099644602653905,5–10-year
USGS-03575000,03575000,,ST,060300020403,06030002,342.0,342.0,,,57000.0,166.66666666666666,ft3/s,Bd,Bd,True,,,5,0.07692307692307693,13.0,10–25-year,17.53691040371953,10–25-year,17.53691040371953,10–25-year
