monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2006.0,2006-07-28 00:00:00+00:00,169.0,119.8581560283688,ft3/s,C,C,True,,1.0,29,0.9666666666666667,1.0344827586206897,<2-year,1.0056232869850386,<2-year,1.0056232869850386,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2007.0,2007-08-29 00:00:00+00:00,462.0,327.6595744680851,ft3/s,C,C,True,,1.0,20,0.6666666666666666,1.5,<2-year,1.4644423679882141,<2-year,1.4644423679882141,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2008.0,2008-03-04 00:00:00+00:00,372.0,263.82978723404256,ft3/s,C,C,True,,1.0,23,0.7666666666666667,1.3043478260869565,<2-year,1.2339368311074204,<2-year,1.2339368311074204,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2009.0,2009-04-02 00:00:00+00:00,797.0,565.2482269503546,ft3/s,C,C,True,,1.0,9,0.3,3.3333333333333335,2–5-year,3.1242582910615475,2–5-year,3.1242582910615475,2–5-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2010.0,2009-12-08 00:00:00+00:00,655.0,464.53900709219863,ft3/s,C,C,True,,1.0,13,0.43333333333333335,2.3076923076923075,2–5-year,2.2485659581648054,2–5-year,2.2485659581648054,2–5-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2011.0,2010-11-30 00:00:00+00:00,563.0,399.290780141844,ft3/s,C,C,True,,1.0,17,0.5666666666666667,1.7647058823529411,<2-year,1.8223342160400195,<2-year,1.8223342160400195,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2012.0,2012-01-11 00:00:00+00:00,844.0,598.581560283688,ft3/s,C,C,True,,1.0,8,0.26666666666666666,3.75,2–5-year,3.480764751295724,2–5-year,3.480764751295724,2–5-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2013.0,2013-07-10 21:40:00+00:00,642.0,455.3191489361702,ft3/s,C,C,True,,1.0,14,0.4666666666666667,2.142857142857143,2–5-year,2.1820918476235027,2–5-year,2.1820918476235027,2–5-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2014.0,2014-04-30 00:00:00+00:00,325.0,230.49645390070924,ft3/s,C,C,True,,1.0,27,0.9,1.1111111111111112,<2-year,1.1454316771712265,<2-year,1.1454316771712265,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2015.0,2015-04-19 00:00:00+00:00,370.0,262.4113475177305,ft3/s,C,C,True,,1.0,24,0.8,1.25,<2-year,1.2297267999171364,<2-year,1.2297267999171364,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2016.0,2015-12-25 00:00:00+00:00,789.0,559.5744680851064,ft3/s,C,C,True,,1.0,10,0.3333333333333333,3.0,2–5-year,3.067098199892366,2–5-year,3.067098199892366,2–5-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2017.0,2017-08-10 00:00:00+00:00,929.0,658.8652482269504,ft3/s,C,C,True,,1.0,6,0.2,5.0,5–10-year,4.22179136939416,2–5-year,4.22179136939416,2–5-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2018.0,2018-02-28 19:07:00+00:00,406.0,287.9432624113475,ft3/s,C,C,True,,1.0,21,0.7,1.4285714285714286,<2-year,1.3115455145287847,<2-year,1.3115455145287847,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2019.0,2019-08-04 17:20:00+00:00,609.0,431.9148936170213,ft3/s,C,C,True,,1.0,15,0.5,2.0,2–5-year,2.0227721285979623,2–5-year,2.0227721285979623,2–5-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2020.0,2020-04-12 19:50:00+00:00,1160.0,822.6950354609929,ft3/s,C,C,True,,1.0,4,0.13333333333333333,7.5,5–10-year,6.984982363997164,5–10-year,6.984982363997164,5–10-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2021.0,2021-03-17 21:10:00+00:00,1030.0,730.4964539007093,ft3/s,C,C,True,,1.0,5,0.16666666666666666,6.0,5–10-year,5.2830250369736085,5–10-year,5.2830250369736085,5–10-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2022.0,2022-02-17 17:45:00+00:00,310.0,219.8581560283688,ft3/s,C,C,True,,1.0,28,0.9333333333333333,1.0714285714285714,<2-year,1.1217831710500774,<2-year,1.1217831710500774,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2023.0,2023-07-21 03:35:00+00:00,554.0,392.90780141843976,ft3/s,C,C,True,,1.0,18,0.6,1.6666666666666667,<2-year,1.7859560305479079,<2-year,1.7859560305479079,<2-year
USGS-0357568650,0357568650,,ST,060300020903,06030002,1.41,1.41,2024.0,2024-05-27 02:45:00+00:00,390.0,276.59574468085106,ft3/s,C,C,True,,1.0,22,0.7333333333333333,1.3636363636363638,<2-year,1.2736018400272604,<2-year,1.2736018400272604,<2-year
