monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1972.0,1972-07-30 00:00:00+00:00,1820.0,108.98203592814372,ft3/s,,,False,,1.0,7,0.28,3.571428571428571,2–5-year,4.846392588528335,2–5-year,4.846392588528335,2–5-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1973.0,1973-03-24 00:00:00+00:00,273.0,16.347305389221557,ft3/s,,,False,,1.0,24,0.96,1.0416666666666667,<2-year,1.0660524651071253,<2-year,1.0660524651071253,<2-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1974.0,1974-02-07 00:00:00+00:00,945.0,56.58682634730539,ft3/s,,,False,,1.0,13,0.52,1.923076923076923,<2-year,1.9208078417705687,<2-year,1.9208078417705687,<2-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1975.0,1975-08-01 00:00:00+00:00,660.0,39.52095808383234,ft3/s,,,False,,1.0,17,0.68,1.4705882352941175,<2-year,1.4452298768431107,<2-year,1.4452298768431107,<2-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1976.0,1975-11-06 00:00:00+00:00,1830.0,109.5808383233533,ft3/s,,,False,,1.0,6,0.24,4.166666666666667,2–5-year,4.897568322928309,2–5-year,4.897568322928309,2–5-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1977.0,1977-04-01 00:00:00+00:00,326.0,19.520958083832337,ft3/s,,,False,,1.0,22,0.88,1.1363636363636365,<2-year,1.0996042803985482,<2-year,1.0996042803985482,<2-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1978.0,1978-01-25 00:00:00+00:00,1810.0,108.38323353293414,ft3/s,,,False,,1.0,8,0.32,3.125,2–5-year,4.7957261819218795,2–5-year,4.7957261819218795,2–5-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1979.0,1979-02-24 00:00:00+00:00,1470.0,88.02395209580838,ft3/s,,,False,,1.0,11,0.44,2.272727272727273,2–5-year,3.3461939442767403,2–5-year,3.3461939442767403,2–5-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1980.0,1980-04-13 00:00:00+00:00,2370.0,141.91616766467067,ft3/s,,,False,,1.0,3,0.12,8.333333333333334,5–10-year,8.558150937016784,5–10-year,8.558150937016784,5–10-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,1981.0,1981-02-11 00:00:00+00:00,2800.0,167.66467065868264,ft3/s,,,False,,1.0,1,0.04,25.0,25–50-year,13.159133439587805,10–25-year,13.159133439587805,10–25-year
USGS-02480150,02480150,,ST,031700080702,03170008,16.7,,,,1800.0,107.78443113772455,ft3/s,"2,7,Bd","2,7,Bd",True,1929,,9,0.36,2.7777777777777777,2–5-year,4.745564612304425,2–5-year,4.745564612304425,2–5-year
