monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1964.0,1964-03-16 00:00:00+00:00,8690.0,19.397321428571427,ft3/s,,,False,,1.0,22,0.3013698630136986,3.3181818181818183,2–5-year,2.848798241308199,2–5-year,2.848798241308199,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1965.0,1965-04-06 00:00:00+00:00,4320.0,9.642857142857142,ft3/s,,,False,,1.0,68,0.9315068493150684,1.0735294117647058,<2-year,1.104422345154486,<2-year,1.104422345154486,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1966.0,1966-02-17 00:00:00+00:00,6710.0,14.977678571428571,ft3/s,,,False,,1.0,42,0.5753424657534246,1.7380952380952381,<2-year,1.757047814765952,<2-year,1.757047814765952,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1967.0,1967-08-26 00:00:00+00:00,10000.0,22.321428571428573,ft3/s,,,False,,1.0,13,0.1780821917808219,5.615384615384616,5–10-year,3.930601907042931,2–5-year,3.930601907042931,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1968.0,1968-05-16 00:00:00+00:00,17100.0,38.169642857142854,ft3/s,,,False,,1.0,6,0.0821917808219178,12.166666666666668,10–25-year,18.52584898533183,10–25-year,18.52584898533183,10–25-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1969.0,1969-04-16 00:00:00+00:00,3940.0,8.794642857142858,ft3/s,,,False,,1.0,70,0.958904109589041,1.042857142857143,<2-year,1.0584252168302015,<2-year,1.0584252168302015,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1970.0,1970-03-21 00:00:00+00:00,13700.0,30.580357142857142,ft3/s,,,False,,1.0,8,0.1095890410958904,9.125,5–10-year,9.233201481546761,5–10-year,9.233201481546761,5–10-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1971.0,1971-03-03 00:00:00+00:00,6400.0,14.285714285714286,ft3/s,,,False,,1.0,48,0.6575342465753424,1.5208333333333335,<2-year,1.6351236757712235,<2-year,1.6351236757712235,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1972.0,1972-01-12 00:00:00+00:00,9470.0,21.138392857142858,ft3/s,,,False,,1.0,16,0.2191780821917808,4.5625,2–5-year,3.4531689777407912,2–5-year,3.4531689777407912,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1973.0,1973-03-18 00:00:00+00:00,8160.0,18.214285714285715,ft3/s,,,False,,1.0,26,0.3561643835616438,2.807692307692308,2–5-year,2.4986380137715782,2–5-year,2.4986380137715782,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1974.0,1974-01-02 00:00:00+00:00,9600.0,21.428571428571427,ft3/s,,,False,,1.0,15,0.2054794520547945,4.866666666666667,2–5-year,3.5650294549070716,2–5-year,3.5650294549070716,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1975.0,1975-09-25 00:00:00+00:00,7780.0,17.366071428571427,ft3/s,,,False,,1.0,32,0.4383561643835616,2.28125,2–5-year,2.2750929065162673,2–5-year,2.2750929065162673,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1976.0,1976-03-16 00:00:00+00:00,14200.0,31.696428571428573,ft3/s,,,False,,1.0,7,0.0958904109589041,10.428571428571429,10–25-year,10.282977496767732,10–25-year,10.282977496767732,10–25-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1977.0,1977-03-31 00:00:00+00:00,32500.0,72.54464285714286,ft3/s,,,False,1920,1.0,1,0.0136986301369863,73.0,50–100-year,196.6852847875148,100–200-year,196.6852847875148,100–200-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1978.0,1977-11-08 00:00:00+00:00,7670.0,17.120535714285715,ft3/s,,,False,,1.0,33,0.4520547945205479,2.2121212121212124,2–5-year,2.2144442120159513,2–5-year,2.2144442120159513,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1979.0,1979-03-05 00:00:00+00:00,23100.0,51.5625,ft3/s,,,False,,1.0,3,0.0410958904109589,24.333333333333336,10–25-year,52.90631689279242,50–100-year,52.90631689279242,50–100-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1980.0,1980-04-15 00:00:00+00:00,8300.0,18.526785714285715,ft3/s,,,False,,1.0,25,0.3424657534246575,2.9200000000000004,2–5-year,2.586668212810791,2–5-year,2.586668212810791,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1981.0,1981-02-12 00:00:00+00:00,6080.0,13.571428571428571,ft3/s,,,False,,1.0,50,0.684931506849315,1.4600000000000002,<2-year,1.5215582134076366,<2-year,1.5215582134076366,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1982.0,1982-02-04 00:00:00+00:00,19100.0,42.63392857142857,ft3/s,,,False,,1.0,5,0.0684931506849315,14.600000000000001,10–25-year,26.898601268854485,25–50-year,26.898601268854485,25–50-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1983.0,1983-04-10 00:00:00+00:00,8130.0,18.147321428571427,ft3/s,,,False,,1.0,28,0.3835616438356164,2.607142857142857,2–5-year,2.480179105152474,2–5-year,2.480179105152474,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1984.0,1983-12-07 00:00:00+00:00,10500.0,23.4375,ft3/s,,,False,,1.0,12,0.1643835616438356,6.083333333333334,5–10-year,4.435514861101448,2–5-year,4.435514861101448,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1985.0,1985-02-01 00:00:00+00:00,4810.0,10.736607142857142,ft3/s,,,False,,1.0,65,0.8904109589041096,1.123076923076923,<2-year,1.1864564345632689,<2-year,1.1864564345632689,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1986.0,1985-12-13 00:00:00+00:00,1910.0,4.263392857142857,ft3/s,,,False,,1.0,72,0.9863013698630136,1.0138888888888888,<2-year,1.0000000070383452,<2-year,1.0000000070383452,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1987.0,1987-03-01 00:00:00+00:00,6770.0,15.111607142857142,ft3/s,,,False,,1.0,40,0.547945205479452,1.8250000000000002,<2-year,1.782039145957502,<2-year,1.782039145957502,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1988.0,1988-01-21 00:00:00+00:00,5520.0,12.321428571428571,ft3/s,,,False,,1.0,60,0.821917808219178,1.2166666666666668,<2-year,1.3515782992264112,<2-year,1.3515782992264112,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1989.0,1989-06-23 00:00:00+00:00,6680.0,14.910714285714286,ft3/s,,,False,,1.0,43,0.589041095890411,1.697674418604651,<2-year,1.7447236663131718,<2-year,1.7447236663131718,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1990.0,1990-03-18 00:00:00+00:00,24000.0,53.57142857142857,ft3/s,,,False,,1.0,2,0.0273972602739726,36.5,25–50-year,60.91793528620757,50–100-year,60.91793528620757,50–100-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1991.0,1991-02-21 00:00:00+00:00,6750.0,15.066964285714286,ft3/s,,,False,,1.0,41,0.5616438356164384,1.7804878048780488,<2-year,1.773657722397385,<2-year,1.773657722397385,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1992.0,1992-02-27 00:00:00+00:00,6670.0,14.888392857142858,ft3/s,,,False,,1.0,44,0.6027397260273972,1.6590909090909092,<2-year,1.7406409134224212,<2-year,1.7406409134224212,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1993.0,1993-01-13 00:00:00+00:00,6630.0,14.799107142857142,ft3/s,,,False,,1.0,45,0.6164383561643836,1.6222222222222222,<2-year,1.72443593765557,<2-year,1.72443593765557,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1994.0,1994-07-28 00:00:00+00:00,5880.0,13.125,ft3/s,,,False,,1.0,54,0.7397260273972602,1.3518518518518519,<2-year,1.4567212673818046,<2-year,1.4567212673818046,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1995.0,1995-02-18 00:00:00+00:00,7930.0,17.700892857142858,ft3/s,,,False,,1.0,30,0.410958904109589,2.4333333333333336,2–5-year,2.3606990023319883,2–5-year,2.3606990023319883,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1996.0,1995-10-06 00:00:00+00:00,12600.0,28.125,ft3/s,,,False,,1.0,10,0.136986301369863,7.300000000000001,5–10-year,7.237404999232061,5–10-year,7.237404999232061,5–10-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1997.0,1997-03-01 00:00:00+00:00,8920.0,19.910714285714285,ft3/s,,,False,,1.0,20,0.273972602739726,3.6500000000000004,2–5-year,3.0155344954655496,2–5-year,3.0155344954655496,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1998.0,1998-03-09 00:00:00+00:00,9800.0,21.875,ft3/s,,,False,,1.0,14,0.1917808219178082,5.214285714285714,5–10-year,3.7437095229715003,2–5-year,3.7437095229715003,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,1999.0,1999-07-01 00:00:00+00:00,4400.0,9.821428571428571,ft3/s,,,False,,1.0,67,0.9178082191780822,1.0895522388059702,<2-year,1.1160553756592495,<2-year,1.1160553756592495,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2000.0,2000-04-04 00:00:00+00:00,5740.0,12.8125,ft3/s,,,False,,1.0,56,0.7671232876712328,1.3035714285714286,<2-year,1.4140835006319938,<2-year,1.4140835006319938,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2001.0,2001-03-21 00:00:00+00:00,7220.0,16.116071428571427,ft3/s,,,False,,1.0,35,0.4794520547945205,2.085714285714286,2–5-year,1.9844226843600374,<2-year,1.9844226843600374,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2002.0,2002-03-31 00:00:00+00:00,5360.0,11.964285714285714,ft3/s,,,False,,1.0,61,0.8356164383561644,1.1967213114754098,<2-year,1.309526347758303,<2-year,1.309526347758303,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2003.0,2003-05-08 00:00:00+00:00,12900.0,28.794642857142858,ft3/s,,,False,,1.0,9,0.1232876712328767,8.11111111111111,5–10-year,7.741457148319358,5–10-year,7.741457148319358,5–10-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2004.0,2004-09-18 00:00:00+00:00,5660.0,12.633928571428571,ft3/s,,,False,,1.0,58,0.7945205479452054,1.2586206896551724,<2-year,1.3907222300161384,<2-year,1.3907222300161384,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2005.0,2005-07-12 00:00:00+00:00,6200.0,13.839285714285714,ft3/s,,,False,,1.0,49,0.6712328767123288,1.4897959183673468,<2-year,1.5627114817157304,<2-year,1.5627114817157304,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2006.0,2006-02-07 00:00:00+00:00,6070.0,13.549107142857142,ft3/s,,,False,,1.0,51,0.6986301369863014,1.4313725490196079,<2-year,1.5182054883066478,<2-year,1.5182054883066478,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2007.0,2006-11-16 00:00:00+00:00,4990.0,11.138392857142858,ft3/s,,,False,,1.0,62,0.8493150684931506,1.1774193548387097,<2-year,1.2230996653474469,<2-year,1.2230996653474469,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2008.0,2008-02-23 00:00:00+00:00,3340.0,7.455357142857143,ft3/s,,,False,,1.0,71,0.9726027397260274,1.028169014084507,<2-year,1.0154660156751285,<2-year,1.0154660156751285,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2009.0,2009-03-01 00:00:00+00:00,5790.0,12.924107142857142,ft3/s,,,False,,1.0,55,0.7534246575342466,1.3272727272727272,<2-year,1.4290538175377836,<2-year,1.4290538175377836,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2010.0,2010-03-12 00:00:00+00:00,8150.0,18.191964285714285,ft3/s,,,False,,1.0,27,0.3698630136986301,2.7037037037037037,2–5-year,2.492469299919091,2–5-year,2.492469299919091,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2011.0,2011-03-11 00:00:00+00:00,7340.0,16.383928571428573,ft3/s,,,False,,1.0,34,0.4657534246575342,2.1470588235294117,2–5-year,2.0429828071345564,2–5-year,2.0429828071345564,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2012.0,2012-01-24 00:00:00+00:00,4190.0,9.352678571428571,ft3/s,,,False,,1.0,69,0.9452054794520548,1.0579710144927537,<2-year,1.0869727123016977,<2-year,1.0869727123016977,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2013.0,2013-01-31 19:30:00+00:00,5670.0,12.65625,ft3/s,,,False,,1.0,57,0.7808219178082192,1.280701754385965,<2-year,1.3936027265402064,<2-year,1.3936027265402064,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2014.0,2013-12-24 00:00:00+00:00,8440.0,18.839285714285715,ft3/s,,,False,,1.0,23,0.3150684931506849,3.173913043478261,2–5-year,2.6778610362057296,2–5-year,2.6778610362057296,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2015.0,2015-01-05 00:00:00+00:00,8330.0,18.59375,ft3/s,,,False,,1.0,24,0.3287671232876712,3.041666666666667,2–5-year,2.6059408701105977,2–5-year,2.6059408701105977,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2016.0,2015-12-26 00:00:00+00:00,9360.0,20.892857142857142,ft3/s,,,False,,1.0,17,0.2328767123287671,4.294117647058823,2–5-year,3.3610914965683625,2–5-year,3.3610914965683625,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2017.0,2017-04-06 00:00:00+00:00,5530.0,12.34375,ft3/s,,,False,,1.0,59,0.8082191780821918,1.2372881355932204,<2-year,1.3543013160691748,<2-year,1.3543013160691748,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2018.0,2018-02-12 20:45:00+00:00,6040.0,13.482142857142858,ft3/s,,,False,,1.0,52,0.7123287671232876,1.403846153846154,<2-year,1.50821772332697,<2-year,1.50821772332697,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2019.0,2018-11-14 06:00:00+00:00,6570.0,14.665178571428571,ft3/s,,,False,,1.0,47,0.6438356164383562,1.553191489361702,<2-year,1.7005047628519712,<2-year,1.7005047628519712,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2020.0,2020-02-08 06:15:00+00:00,8910.0,19.888392857142858,ft3/s,,,False,,1.0,21,0.2876712328767123,3.4761904761904763,2–5-year,3.0080914886093084,2–5-year,3.0080914886093084,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2021.0,2021-05-06 14:15:00+00:00,7870.0,17.566964285714285,ft3/s,,,False,,1.0,31,0.4246575342465753,2.3548387096774195,2–5-year,2.3260503464978113,2–5-year,2.3260503464978113,2–5-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2022.0,2022-02-05 06:00:00+00:00,6820.0,15.223214285714286,ft3/s,,,False,,1.0,39,0.5342465753424658,1.8717948717948718,<2-year,1.8032168559680841,<2-year,1.8032168559680841,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2023.0,2023-01-05 19:00:00+00:00,6580.0,14.6875,ft3/s,,,False,,1.0,46,0.6301369863013698,1.5869565217391306,<2-year,1.7044620572961044,<2-year,1.7044620572961044,<2-year
USGS-02412000,02412000,,ST,031501080405,03150108,448.0,448.0,2024.0,2024-01-26 05:15:00+00:00,5960.0,13.303571428571429,ft3/s,,,False,,1.0,53,0.726027397260274,1.3773584905660377,<2-year,1.48209789523807,<2-year,1.48209789523807,<2-year
