monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1949.0,1948-12-01 00:00:00+00:00,52000.0,29.44507361268403,ft3/s,,,False,,1.0,10,0.13333333333333333,7.5,5–10-year,9.61455498649508,5–10-year,9.61455498649508,5–10-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1950.0,1950-03-17 00:00:00+00:00,12500.0,7.078142695356738,ft3/s,,,False,,1.0,70,0.9333333333333333,1.0714285714285714,<2-year,1.089156007583513,<2-year,1.089156007583513,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1951.0,1951-03-31 00:00:00+00:00,80400.0,45.52661381653454,ft3/s,,,False,,1.0,4,0.05333333333333334,18.75,10–25-year,34.807496872640655,25–50-year,34.807496872640655,25–50-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1952.0,1951-12-24 00:00:00+00:00,17500.0,9.909399773499434,ft3/s,,,False,,1.0,58,0.7733333333333333,1.293103448275862,<2-year,1.3423222477101375,<2-year,1.3423222477101375,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1953.0,1953-01-13 00:00:00+00:00,16100.0,9.11664779161948,ft3/s,,,False,,1.0,63,0.84,1.1904761904761905,<2-year,1.254119562616399,<2-year,1.254119562616399,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1954.0,1954-01-19 00:00:00+00:00,10600.0,6.002265005662514,ft3/s,,,False,,1.0,72,0.96,1.0416666666666667,<2-year,1.0381162078333426,<2-year,1.0381162078333426,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1961.0,1961-02-24 00:00:00+00:00,92000.0,52.09513023782559,ft3/s,"2,7","2,7",True,1902,1.0,1,0.013333333333333334,75.0,50–100-year,54.28537642956624,50–100-year,54.28537642956624,50–100-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1970.0,1970-03-24 00:00:00+00:00,36500.0,20.668176670441675,ft3/s,,,False,,1.0,13,0.17333333333333334,5.769230769230769,5–10-year,4.0990194077888615,2–5-year,4.0990194077888615,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1971.0,1971-03-06 00:00:00+00:00,27200.0,15.402038505096263,ft3/s,,,False,,1.0,31,0.41333333333333333,2.4193548387096775,2–5-year,2.345784626921596,2–5-year,2.345784626921596,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1972.0,1972-01-14 00:00:00+00:00,34000.0,19.25254813137033,ft3/s,,,False,,1.0,15,0.2,5.0,5–10-year,3.5361081100510954,2–5-year,3.5361081100510954,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1973.0,1973-01-11 00:00:00+00:00,17800.0,10.079275198187995,ft3/s,1,1,True,,1.0,57,0.76,1.3157894736842106,<2-year,1.3629782359989902,<2-year,1.3629782359989902,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1974.0,1974-01-04 00:00:00+00:00,23100.0,13.080407701019253,ft3/s,,,False,,1.0,39,0.52,1.923076923076923,<2-year,1.8334350838481503,<2-year,1.8334350838481503,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1975.0,1975-02-08 00:00:00+00:00,21000.0,11.89127972819932,ft3/s,,,False,,1.0,44,0.5866666666666667,1.7045454545454546,<2-year,1.622587878023697,<2-year,1.622587878023697,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1976.0,1976-03-19 00:00:00+00:00,54500.0,30.86070215175538,ft3/s,,,False,,1.0,8,0.10666666666666667,9.375,5–10-year,10.913788637940055,10–25-year,10.913788637940055,10–25-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1977.0,1977-04-01 00:00:00+00:00,46600.0,26.387315968289922,ft3/s,,,False,,1.0,12,0.16,6.25,5–10-year,7.23816210156877,5–10-year,7.23816210156877,5–10-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1978.0,1978-01-28 00:00:00+00:00,16900.0,9.56964892412231,ft3/s,,,False,,1.0,61,0.8133333333333334,1.2295081967213115,<2-year,1.3028719862253604,<2-year,1.3028719862253604,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1979.0,1979-04-15 00:00:00+00:00,73900.0,41.84597961494904,ft3/s,,,False,,1.0,7,0.09333333333333334,10.714285714285714,10–25-year,26.641354840854625,25–50-year,26.641354840854625,25–50-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1980.0,1980-03-23 00:00:00+00:00,29000.0,16.421291053227634,ft3/s,,,False,,1.0,29,0.38666666666666666,2.586206896551724,2–5-year,2.6166169668633628,2–5-year,2.6166169668633628,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1981.0,1981-04-02 00:00:00+00:00,27000.0,15.288788221970554,ft3/s,,,False,,1.0,32,0.4266666666666667,2.34375,2–5-year,2.317498704071277,2–5-year,2.317498704071277,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1982.0,1982-04-23 00:00:00+00:00,24000.0,13.590033975084937,ft3/s,,,False,,1.0,38,0.5066666666666667,1.9736842105263157,<2-year,1.9341403680909484,<2-year,1.9341403680909484,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1983.0,1983-04-11 00:00:00+00:00,33500.0,18.969422423556058,ft3/s,,,False,,1.0,17,0.22666666666666666,4.411764705882353,2–5-year,3.4322281929957232,2–5-year,3.4322281929957232,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1984.0,1983-12-07 00:00:00+00:00,32600.0,18.459796149490373,ft3/s,,,False,,1.0,19,0.25333333333333335,3.9473684210526314,2–5-year,3.2522175251321737,2–5-year,3.2522175251321737,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1985.0,1985-02-08 00:00:00+00:00,16900.0,9.56964892412231,ft3/s,,,False,,1.0,60,0.8,1.25,<2-year,1.3028719862253604,<2-year,1.3028719862253604,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1986.0,1985-12-14 00:00:00+00:00,6400.0,3.62400906002265,ft3/s,,,False,,1.0,74,0.9866666666666667,1.0135135135135136,<2-year,1.0006019218310869,<2-year,1.0006019218310869,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1987.0,1987-01-22 00:00:00+00:00,32500.0,18.40317100792752,ft3/s,,,False,,1.0,20,0.26666666666666666,3.75,2–5-year,3.2327598156528388,2–5-year,3.2327598156528388,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1988.0,1988-01-22 00:00:00+00:00,14800.0,8.380520951302378,ft3/s,,,False,,1.0,66,0.88,1.1363636363636365,<2-year,1.1842573194615118,<2-year,1.1842573194615118,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1989.0,1989-07-05 00:00:00+00:00,20300.0,11.494903737259342,ft3/s,,,False,,1.0,47,0.6266666666666667,1.5957446808510638,<2-year,1.559565500492742,<2-year,1.559565500492742,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1990.0,1990-02-18 00:00:00+00:00,76000.0,43.03510758776897,ft3/s,,,False,,1.0,6,0.08,12.5,10–25-year,29.090231434847535,25–50-year,29.090231434847535,25–50-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1991.0,1991-02-23 00:00:00+00:00,24100.0,13.646659116647792,ft3/s,,,False,,1.0,37,0.49333333333333335,2.027027027027027,2–5-year,1.9457246898730074,<2-year,1.9457246898730074,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1992.0,1992-02-28 00:00:00+00:00,12100.0,6.851642129105323,ft3/s,,,False,,1.0,71,0.9466666666666667,1.056338028169014,<2-year,1.0763524016960004,<2-year,1.0763524016960004,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1993.0,1993-01-24 00:00:00+00:00,21500.0,12.17440543601359,ft3/s,,,False,,1.0,43,0.5733333333333334,1.744186046511628,<2-year,1.6697961412362046,<2-year,1.6697961412362046,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1994.0,1994-04-18 00:00:00+00:00,13400.0,7.587768969422424,ft3/s,,,False,,1.0,69,0.92,1.0869565217391304,<2-year,1.1220152106429688,<2-year,1.1220152106429688,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1995.0,1995-03-11 00:00:00+00:00,19600.0,11.098527746319366,ft3/s,,,False,,1.0,49,0.6533333333333333,1.530612244897959,<2-year,1.500073036571252,<2-year,1.500073036571252,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1996.0,1996-03-10 00:00:00+00:00,31100.0,17.610419026047566,ft3/s,,,False,,1.0,22,0.29333333333333333,3.409090909090909,2–5-year,2.971438699207625,2–5-year,2.971438699207625,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1997.0,1997-03-03 00:00:00+00:00,22500.0,12.740656851642129,ft3/s,,,False,,1.0,41,0.5466666666666666,1.829268292682927,<2-year,1.7697948870433846,<2-year,1.7697948870433846,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1998.0,1998-01-11 00:00:00+00:00,32500.0,18.40317100792752,ft3/s,,,False,,1.0,21,0.28,3.571428571428571,2–5-year,3.2327598156528388,2–5-year,3.2327598156528388,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,1999.0,1999-02-03 00:00:00+00:00,26700.0,15.118912797281993,ft3/s,,,False,,1.0,33,0.44,2.272727272727273,2–5-year,2.2757291631288488,2–5-year,2.2757291631288488,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2000.0,2000-04-07 00:00:00+00:00,31000.0,17.553793884484712,ft3/s,,,False,,1.0,24,0.32,3.125,2–5-year,2.953549629595138,2–5-year,2.953549629595138,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2001.0,2001-04-07 00:00:00+00:00,21000.0,11.89127972819932,ft3/s,,,False,,1.0,45,0.6,1.6666666666666667,<2-year,1.622587878023697,<2-year,1.622587878023697,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2002.0,2002-01-28 00:00:00+00:00,18300.0,10.362400906002264,ft3/s,,,False,,1.0,54,0.72,1.3888888888888888,<2-year,1.3987897824408002,<2-year,1.3987897824408002,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2003.0,2003-05-22 00:00:00+00:00,24300.0,13.7599093997735,ft3/s,,,False,,1.0,36,0.48,2.0833333333333335,2–5-year,1.9691332086576174,<2-year,1.9691332086576174,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2004.0,2004-09-20 00:00:00+00:00,18800.0,10.645526613816534,ft3/s,,,False,,1.0,53,0.7066666666666667,1.4150943396226414,<2-year,1.4363411415831315,<2-year,1.4363411415831315,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2005.0,2005-04-04 00:00:00+00:00,29100.0,16.477916194790488,ft3/s,,,False,,1.0,28,0.37333333333333335,2.6785714285714284,2–5-year,2.6325429246303034,2–5-year,2.6325429246303034,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2006.0,2006-03-23 00:00:00+00:00,15600.0,8.83352208380521,ft3/s,,,False,,1.0,64,0.8533333333333334,1.171875,<2-year,1.2258779031220786,<2-year,1.2258779031220786,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2007.0,2007-01-09 00:00:00+00:00,8600.0,4.869762174405436,ft3/s,1,1,True,,1.0,73,0.9733333333333334,1.0273972602739725,<2-year,1.0097201243788434,<2-year,1.0097201243788434,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2008.0,2008-02-24 00:00:00+00:00,13800.0,7.814269535673839,ft3/s,,,False,,1.0,68,0.9066666666666666,1.1029411764705883,<2-year,1.1384188914671258,<2-year,1.1384188914671258,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2009.0,2009-09-24 00:00:00+00:00,29800.0,16.874292185730464,ft3/s,,,False,,1.0,26,0.3466666666666667,2.8846153846153846,2–5-year,2.7466989744978134,2–5-year,2.7466989744978134,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2010.0,2010-03-14 00:00:00+00:00,33800.0,19.13929784824462,ft3/s,,,False,,1.0,16,0.21333333333333335,4.6875,2–5-year,3.4942192584236724,2–5-year,3.4942192584236724,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2011.0,2011-03-12 00:00:00+00:00,29800.0,16.874292185730464,ft3/s,,,False,,1.0,25,0.3333333333333333,3.0,2–5-year,2.7466989744978134,2–5-year,2.7466989744978134,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2012.0,2012-03-05 00:00:00+00:00,16600.0,9.39977349943375,ft3/s,,,False,,1.0,62,0.8266666666666667,1.2096774193548387,<2-year,1.2840751815355875,<2-year,1.2840751815355875,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2013.0,2013-02-15 02:30:00+00:00,19000.0,10.758776896942242,ft3/s,,,False,,1.0,52,0.6933333333333334,1.4423076923076923,<2-year,1.4518514586111175,<2-year,1.4518514586111175,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2014.0,2014-04-11 00:00:00+00:00,29600.0,16.761041902604756,ft3/s,,,False,,1.0,27,0.36,2.7777777777777777,2–5-year,2.7136019482425477,2–5-year,2.7136019482425477,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2015.0,2015-01-07 00:00:00+00:00,18100.0,10.249150622876558,ft3/s,,,False,,1.0,55,0.7333333333333333,1.3636363636363638,<2-year,1.3842569861336183,<2-year,1.3842569861336183,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2016.0,2015-12-29 00:00:00+00:00,20000.0,11.325028312570781,ft3/s,,,False,,1.0,48,0.64,1.5625,<2-year,1.5336395437346568,<2-year,1.5336395437346568,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2017.0,2017-06-27 00:00:00+00:00,25800.0,14.609286523216308,ft3/s,,,False,,1.0,34,0.4533333333333333,2.2058823529411766,2–5-year,2.155091825319375,2–5-year,2.155091825319375,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2018.0,2018-06-01 15:00:00+00:00,20800.0,11.778029445073612,ft3/s,,,False,,1.0,46,0.6133333333333333,1.6304347826086958,<2-year,1.6042181188146456,<2-year,1.6042181188146456,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2019.0,2019-01-01 04:30:00+00:00,28400.0,16.08154020385051,ft3/s,,,False,,1.0,30,0.4,2.5,2–5-year,2.523033611629262,2–5-year,2.523033611629262,2–5-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2020.0,2020-02-14 06:30:00+00:00,49600.0,28.08607021517554,ft3/s,,,False,,1.0,11,0.14666666666666667,6.818181818181818,5–10-year,8.48947200871088,5–10-year,8.48947200871088,5–10-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2021.0,2021-05-08 18:00:00+00:00,19200.0,10.87202718006795,ft3/s,,,False,,1.0,51,0.68,1.4705882352941175,<2-year,1.467642920480963,<2-year,1.467642920480963,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2022.0,2022-03-26 08:30:00+00:00,19600.0,11.098527746319366,ft3/s,,,False,,1.0,50,0.6666666666666666,1.5,<2-year,1.500073036571252,<2-year,1.500073036571252,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2023.0,2023-02-20 12:30:00+00:00,17800.0,10.079275198187995,ft3/s,,,False,,1.0,56,0.7466666666666667,1.3392857142857142,<2-year,1.3629782359989902,<2-year,1.3629782359989902,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2024.0,2024-02-15 20:00:00+00:00,17200.0,9.739524348810871,ft3/s,,,False,,1.0,59,0.7866666666666666,1.2711864406779663,<2-year,1.322287303282958,<2-year,1.322287303282958,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,2025.0,2025-04-10 00:45:00+00:00,14800.0,8.380520951302378,ft3/s,,,False,,1.0,67,0.8933333333333333,1.119402985074627,<2-year,1.1842573194615118,<2-year,1.1842573194615118,<2-year
USGS-02425000,02425000,,ST,031502020902,03150202,1766.0,1766.0,,,85000.0,48.131370328425824,ft3/s,"2,7,Bd","2,7,Bd",True,,,2,0.02666666666666667,37.5,25–50-year,41.71314209813519,25–50-year,41.71314209813519,25–50-year
