monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,1976.0,1975-10-09 00:00:00+00:00,2740.0,20.147058823529413,ft3/s,,,False,,1.0,18,0.8181818181818182,1.222222222222222,<2-year,1.1101200453886286,<2-year,1.1101200453886286,<2-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,1977.0,1977-04-05 00:00:00+00:00,7070.0,51.98529411764706,ft3/s,,,False,,1.0,8,0.36363636363636365,2.75,2–5-year,2.583582948038468,2–5-year,2.583582948038468,2–5-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,1978.0,1977-11-29 00:00:00+00:00,2700.0,19.852941176470587,ft3/s,,,False,,1.0,19,0.8636363636363636,1.1578947368421053,<2-year,1.1043544504486131,<2-year,1.1043544504486131,<2-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,1979.0,1979-03-04 00:00:00+00:00,8990.0,66.1029411764706,ft3/s,,,False,,1.0,6,0.2727272727272727,3.666666666666667,2–5-year,3.8182545910190933,2–5-year,3.8182545910190933,2–5-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,1980.0,1980-03-21 00:00:00+00:00,5840.0,42.94117647058823,ft3/s,,,False,,1.0,12,0.5454545454545454,1.8333333333333335,<2-year,1.9939021527686653,<2-year,1.9939021527686653,<2-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,1991.0,1990-12-23 00:00:00+00:00,23300.0,171.3235294117647,ft3/s,7,7,True,,1.0,1,0.045454545454545456,22.0,10–25-year,34.30799426777022,25–50-year,34.30799426777022,25–50-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,2021.0,2021-03-18 07:00:00+00:00,14400.0,105.88235294117646,ft3/s,,,False,,1.0,3,0.13636363636363635,7.333333333333334,5–10-year,10.020381976849126,10–25-year,10.020381976849126,10–25-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,2022.0,2021-10-07 16:00:00+00:00,4010.0,29.485294117647058,ft3/s,,,False,,1.0,16,0.7272727272727273,1.375,<2-year,1.3705435181548873,<2-year,1.3705435181548873,<2-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,2023.0,2023-02-17 14:45:00+00:00,4550.0,33.455882352941174,ft3/s,,,False,,1.0,14,0.6363636363636364,1.5714285714285714,<2-year,1.5242991406381579,<2-year,1.5242991406381579,<2-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,2024.0,2024-02-13 09:15:00+00:00,2540.0,18.676470588235293,ft3/s,,,False,,1.0,20,0.9090909090909091,1.1,<2-year,1.082875447164165,<2-year,1.082875447164165,<2-year
USGS-03576148,03576148,,ST,060300020605,06030002,136.0,,2025.0,2025-02-13 10:15:00+00:00,6350.0,46.69117647058823,ft3/s,,,False,,1.0,10,0.45454545454545453,2.2,2–5-year,2.2208305018317427,2–5-year,2.2208305018317427,2–5-year
