monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2015.0,2015-01-04 00:00:00+00:00,7270.0,46.0126582278481,ft3/s,,,False,,1.0,21,0.6,1.6666666666666667,<2-year,1.7034797360083624,<2-year,1.7034797360083624,<2-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2016.0,2016-03-12 00:00:00+00:00,5320.0,33.67088607594937,ft3/s,,,False,,1.0,27,0.7714285714285715,1.2962962962962963,<2-year,1.252160008306193,<2-year,1.252160008306193,<2-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2017.0,2017-04-04 00:00:00+00:00,8270.0,52.34177215189873,ft3/s,,,False,,1.0,17,0.4857142857142857,2.058823529411765,2–5-year,2.06994018764093,2–5-year,2.06994018764093,2–5-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2018.0,2018-03-12 00:30:00+00:00,3930.0,24.873417721518987,ft3/s,,,False,,1.0,32,0.9142857142857143,1.09375,<2-year,1.0858241892480762,<2-year,1.0858241892480762,<2-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2019.0,2018-12-28 23:45:00+00:00,10800.0,68.35443037974683,ft3/s,,,False,,1.0,10,0.2857142857142857,3.5,2–5-year,3.6517233274416436,2–5-year,3.6517233274416436,2–5-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2020.0,2020-02-11 16:30:00+00:00,12300.0,77.84810126582279,ft3/s,,,False,,1.0,7,0.2,5.0,5–10-year,5.292120505552732,5–10-year,5.292120505552732,5–10-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2021.0,2021-08-31 12:30:00+00:00,11600.0,73.41772151898734,ft3/s,,,False,,1.0,8,0.22857142857142856,4.375,2–5-year,4.439984652331015,2–5-year,4.439984652331015,2–5-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2022.0,2022-03-23 12:30:00+00:00,8010.0,50.69620253164557,ft3/s,,,False,,1.0,18,0.5142857142857142,1.9444444444444446,<2-year,1.9638215400416088,<2-year,1.9638215400416088,<2-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2024.0,2024-02-12 23:00:00+00:00,4200.0,26.582278481012658,ft3/s,,,False,,1.0,31,0.8857142857142857,1.1290322580645162,<2-year,1.109878219399705,<2-year,1.109878219399705,<2-year
USGS-02448900,02448900,,ST,031601081005,03160108,158.0,158.0,2025.0,2025-04-07 03:15:00+00:00,4880.0,30.88607594936709,ft3/s,,,False,,1.0,29,0.8285714285714286,1.206896551724138,<2-year,1.18761700966782,<2-year,1.18761700966782,<2-year
