monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1981.0,1981-04-01 00:00:00+00:00,10700.0,52.70935960591133,ft3/s,,,False,,1.0,11,0.125,8.0,5–10-year,6.062995625590109,5–10-year,6.062995625590109,5–10-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1982.0,1982-02-03 00:00:00+00:00,10700.0,52.70935960591133,ft3/s,,,False,,1.0,12,0.13636363636363635,7.333333333333334,5–10-year,6.062995625590109,5–10-year,6.062995625590109,5–10-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1983.0,1983-04-09 00:00:00+00:00,8730.0,43.004926108374384,ft3/s,,,False,,1.0,23,0.26136363636363635,3.8260869565217392,2–5-year,3.97851041885588,2–5-year,3.97851041885588,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1984.0,1983-12-28 00:00:00+00:00,4010.0,19.753694581280786,ft3/s,,,False,,1.0,64,0.7272727272727273,1.375,<2-year,1.3346599172470592,<2-year,1.3346599172470592,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1986.0,1986-05-29 00:00:00+00:00,1200.0,5.911330049261084,ft3/s,,,False,,1.0,87,0.9886363636363636,1.0114942528735633,<2-year,1.0000230452874836,<2-year,1.0000230452874836,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1987.0,1986-11-24 00:00:00+00:00,4410.0,21.724137931034484,ft3/s,,,False,,1.0,60,0.6818181818181818,1.4666666666666668,<2-year,1.4545312844069915,<2-year,1.4545312844069915,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1988.0,1988-01-20 00:00:00+00:00,3220.0,15.862068965517242,ft3/s,,,False,,1.0,80,0.9090909090909091,1.1,<2-year,1.1503940743079564,<2-year,1.1503940743079564,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1989.0,1989-03-06 00:00:00+00:00,7620.0,37.53694581280788,ft3/s,,,False,,1.0,31,0.3522727272727273,2.8387096774193545,2–5-year,3.0909367932624527,2–5-year,3.0909367932624527,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1990.0,1990-03-16 00:00:00+00:00,19600.0,96.55172413793103,ft3/s,,,False,,1.0,4,0.045454545454545456,22.0,10–25-year,27.802610901871383,25–50-year,27.802610901871383,25–50-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1991.0,1991-05-13 00:00:00+00:00,7180.0,35.36945812807882,ft3/s,,,False,,1.0,33,0.375,2.6666666666666665,2–5-year,2.7893298378839426,2–5-year,2.7893298378839426,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1992.0,1992-02-17 00:00:00+00:00,3330.0,16.40394088669951,ft3/s,,,False,,1.0,78,0.8863636363636364,1.1282051282051282,<2-year,1.1717747475538727,<2-year,1.1717747475538727,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1993.0,1993-01-21 00:00:00+00:00,7260.0,35.76354679802956,ft3/s,,,False,,1.0,32,0.36363636363636365,2.75,2–5-year,2.842159740823262,2–5-year,2.842159740823262,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1994.0,1994-02-05 00:00:00+00:00,3880.0,19.113300492610836,ft3/s,,,False,,1.0,68,0.7727272727272727,1.2941176470588236,<2-year,1.2995046924227827,<2-year,1.2995046924227827,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1995.0,1995-03-08 00:00:00+00:00,3960.0,19.507389162561577,ft3/s,,,False,,1.0,67,0.7613636363636364,1.3134328358208955,<2-year,1.3209169047941915,<2-year,1.3209169047941915,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1996.0,1996-01-27 00:00:00+00:00,6240.0,30.738916256157637,ft3/s,,,False,,1.0,39,0.4431818181818182,2.2564102564102564,2–5-year,2.2321810995873705,2–5-year,2.2321810995873705,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1997.0,1997-02-28 00:00:00+00:00,5450.0,26.84729064039409,ft3/s,,,False,,1.0,47,0.5340909090909091,1.872340425531915,<2-year,1.849172801409679,<2-year,1.849172801409679,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1998.0,1998-01-08 00:00:00+00:00,10600.0,52.216748768472904,ft3/s,,,False,,1.0,13,0.14772727272727273,6.769230769230769,5–10-year,5.939738835062569,5–10-year,5.939738835062569,5–10-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,1999.0,1999-01-31 00:00:00+00:00,6370.0,31.379310344827587,ft3/s,,,False,,1.0,38,0.4318181818181818,2.3157894736842106,2–5-year,2.3024652498379727,2–5-year,2.3024652498379727,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2000.0,2000-04-04 00:00:00+00:00,4240.0,20.886699507389164,ft3/s,,,False,,1.0,62,0.7045454545454546,1.4193548387096773,<2-year,1.401433512393794,<2-year,1.401433512393794,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2001.0,2001-03-12 00:00:00+00:00,5150.0,25.36945812807882,ft3/s,,,False,,1.0,54,0.6136363636363636,1.6296296296296295,<2-year,1.7228708694418244,<2-year,1.7228708694418244,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2002.0,2002-01-25 00:00:00+00:00,2600.0,12.807881773399014,ft3/s,,,False,,1.0,85,0.9659090909090909,1.0352941176470587,<2-year,1.057028679787157,<2-year,1.057028679787157,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2003.0,2003-05-22 00:00:00+00:00,8330.0,41.03448275862069,ft3/s,,,False,,1.0,26,0.29545454545454547,3.3846153846153846,2–5-year,3.636848738365847,2–5-year,3.636848738365847,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2004.0,2004-09-16 00:00:00+00:00,3750.0,18.472906403940886,ft3/s,,,False,,1.0,69,0.7840909090909091,1.2753623188405798,<2-year,1.2662298599773731,<2-year,1.2662298599773731,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2005.0,2005-04-01 00:00:00+00:00,6670.0,32.857142857142854,ft3/s,,,False,,1.0,37,0.42045454545454547,2.3783783783783785,2–5-year,2.4728034101983978,2–5-year,2.4728034101983978,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2006.0,2006-05-11 00:00:00+00:00,2620.0,12.9064039408867,ft3/s,,,False,,1.0,84,0.9545454545454546,1.0476190476190477,<2-year,1.0593047973679288,<2-year,1.0593047973679288,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2007.0,2006-11-15 00:00:00+00:00,3240.0,15.960591133004925,ft3/s,,,False,,1.0,79,0.8977272727272727,1.1139240506329113,<2-year,1.1541759900637165,<2-year,1.1541759900637165,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2008.0,2008-02-22 00:00:00+00:00,4070.0,20.049261083743843,ft3/s,,,False,,1.0,63,0.7159090909090909,1.3968253968253967,<2-year,1.351516542584057,<2-year,1.351516542584057,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2009.0,2009-03-27 00:00:00+00:00,6980.0,34.38423645320197,ft3/s,,,False,,1.0,36,0.4090909090909091,2.444444444444444,2–5-year,2.6610685864543027,2–5-year,2.6610685864543027,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2010.0,2010-01-25 00:00:00+00:00,8090.0,39.85221674876847,ft3/s,,,False,,1.0,27,0.3068181818181818,3.259259259259259,2–5-year,3.4438545968293997,2–5-year,3.4438545968293997,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2011.0,2011-03-09 00:00:00+00:00,7790.0,38.3743842364532,ft3/s,,,False,,1.0,29,0.32954545454545453,3.03448275862069,2–5-year,3.214838642151163,2–5-year,3.214838642151163,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2012.0,2012-09-04 00:00:00+00:00,4750.0,23.399014778325125,ft3/s,,,False,,1.0,57,0.6477272727272727,1.5438596491228072,<2-year,1.5702740546458882,<2-year,1.5702740546458882,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2013.0,2013-02-11 09:30:00+00:00,4310.0,21.23152709359606,ft3/s,,,False,,1.0,61,0.6931818181818182,1.442622950819672,<2-year,1.4229123509960038,<2-year,1.4229123509960038,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2014.0,2014-04-07 00:00:00+00:00,5390.0,26.551724137931036,ft3/s,,,False,,1.0,48,0.5454545454545454,1.8333333333333335,<2-year,1.8230884498961704,<2-year,1.8230884498961704,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2015.0,2015-01-04 00:00:00+00:00,5180.0,25.517241379310345,ft3/s,,,False,,1.0,52,0.5909090909090909,1.6923076923076923,<2-year,1.7350398285979793,<2-year,1.7350398285979793,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2016.0,2015-12-26 00:00:00+00:00,8980.0,44.23645320197044,ft3/s,,,False,,1.0,20,0.22727272727272727,4.4,2–5-year,4.205170132717929,2–5-year,4.205170132717929,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2017.0,2017-01-03 00:00:00+00:00,3980.0,19.60591133004926,ft3/s,,,False,,1.0,65,0.7386363636363636,1.353846153846154,<2-year,1.3263808905965735,<2-year,1.3263808905965735,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2018.0,2018-05-30 21:00:00+00:00,8880.0,43.74384236453202,ft3/s,,,False,,1.0,21,0.23863636363636365,4.190476190476191,2–5-year,4.113270507381052,2–5-year,4.113270507381052,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2019.0,2019-01-24 03:30:00+00:00,5710.0,28.12807881773399,ft3/s,,,False,,1.0,42,0.4772727272727273,2.0952380952380953,2–5-year,1.9670331202617513,<2-year,1.9670331202617513,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2020.0,2020-04-20 11:30:00+00:00,13600.0,66.99507389162562,ft3/s,2,2,True,,1.0,7,0.07954545454545454,12.571428571428571,10–25-year,10.596425321200087,10–25-year,10.596425321200087,10–25-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2021.0,2021-03-18 03:30:00+00:00,3970.0,19.55665024630542,ft3/s,,,False,,1.0,66,0.75,1.3333333333333333,<2-year,1.3236433582525078,<2-year,1.3236433582525078,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2022.0,2022-03-23 16:30:00+00:00,10400.0,51.23152709359606,ft3/s,,,False,,1.0,15,0.17045454545454544,5.866666666666667,5–10-year,5.699153902292452,5–10-year,5.699153902292452,5–10-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2023.0,2023-03-27 10:00:00+00:00,7720.0,38.029556650246306,ft3/s,,,False,,1.0,30,0.3409090909090909,2.9333333333333336,2–5-year,3.163312649595833,2–5-year,3.163312649595833,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2024.0,2024-02-12 12:30:00+00:00,4450.0,21.92118226600985,ft3/s,,,False,,1.0,59,0.6704545454545454,1.4915254237288136,<2-year,1.4674868404098815,<2-year,1.4674868404098815,<2-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,2025.0,2025-03-16 12:45:00+00:00,9530.0,46.94581280788177,ft3/s,,,False,,1.0,19,0.2159090909090909,4.631578947368421,2–5-year,4.740943040758216,2–5-year,4.740943040758216,2–5-year
USGS-02422500,02422500,,ST,031502011006,03150201,203.0,203.0,,,40000.0,197.04433497536945,ft3/s,Bd,Bd,True,1868,,1,0.011363636363636364,88.0,50–100-year,252.9532307028657,200–500-year,252.9532307028657,200–500-year
