monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1970.0,1970-03-19 00:00:00+00:00,4250.0,798.8721804511277,ft3/s,,,False,,1.0,1,0.043478260869565216,23.0,10–25-year,14.61343233564541,10–25-year,14.61343233564541,10–25-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1971.0,1971-02-22 00:00:00+00:00,665.0,125.0,ft3/s,,,False,,1.0,19,0.8260869565217391,1.2105263157894737,<2-year,1.152649981675981,<2-year,1.152649981675981,<2-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1972.0,1972-01-04 00:00:00+00:00,2000.0,375.9398496240601,ft3/s,,,False,,1.0,9,0.391304347826087,2.5555555555555554,2–5-year,2.569554764014345,2–5-year,2.569554764014345,2–5-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1973.0,1973-03-30 00:00:00+00:00,1940.0,364.6616541353383,ft3/s,,,False,,1.0,10,0.43478260869565216,2.3000000000000003,2–5-year,2.4634821749615488,2–5-year,2.4634821749615488,2–5-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1977.0,1977-04-04 00:00:00+00:00,3000.0,563.9097744360902,ft3/s,,,False,,1.0,7,0.30434782608695654,3.2857142857142856,2–5-year,5.397252881904326,5–10-year,5.397252881904326,5–10-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1978.0,1977-10-25 00:00:00+00:00,1720.0,323.30827067669173,ft3/s,,,False,,1.0,11,0.4782608695652174,2.090909090909091,2–5-year,2.117402826175836,2–5-year,2.117402826175836,2–5-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1979.0,1979-04-12 00:00:00+00:00,3000.0,563.9097744360902,ft3/s,,,False,,1.0,6,0.2608695652173913,3.8333333333333335,2–5-year,5.397252881904326,5–10-year,5.397252881904326,5–10-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1980.0,1980-04-12 00:00:00+00:00,2110.0,396.6165413533834,ft3/s,,,False,,1.0,8,0.34782608695652173,2.875,2–5-year,2.7784176591969105,2–5-year,2.7784176591969105,2–5-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1981.0,1981-03-30 00:00:00+00:00,700.0,131.57894736842104,ft3/s,,,False,,1.0,18,0.782608695652174,1.2777777777777777,<2-year,1.170099352709253,<2-year,1.170099352709253,<2-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1982.0,1982-04-20 00:00:00+00:00,566.0,106.39097744360902,ft3/s,,,False,,1.0,20,0.8695652173913043,1.1500000000000001,<2-year,1.1081576490268974,<2-year,1.1081576490268974,<2-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1983.0,1983-05-19 00:00:00+00:00,3600.0,676.6917293233082,ft3/s,,,False,,1.0,3,0.13043478260869565,7.666666666666667,5–10-year,8.641993341540374,5–10-year,8.641993341540374,5–10-year
USGS-02462600,02462600,,ST,031601120301,03160112,5.32,,1984.0,1983-12-03 00:00:00+00:00,3240.0,609.0225563909775,ft3/s,,,False,,1.0,5,0.21739130434782608,4.6000000000000005,2–5-year,6.503643455823626,5–10-year,6.503643455823626,5–10-year
