monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1951.0,1951-03-30 00:00:00+00:00,146000.0,17.397521448999047,ft3/s,,,False,,1.0,2,0.020833333333333332,48.0,25–50-year,55.35163421418073,50–100-year,55.35163421418073,50–100-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1952.0,1951-12-22 00:00:00+00:00,86200.0,10.27168732125834,ft3/s,,,False,,1.0,34,0.3541666666666667,2.8235294117647056,2–5-year,2.8123158692571675,2–5-year,2.8123158692571675,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1953.0,1953-01-11 00:00:00+00:00,85100.0,10.140610104861773,ft3/s,,,False,,1.0,37,0.3854166666666667,2.5945945945945943,2–5-year,2.699344479185993,2–5-year,2.699344479185993,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1954.0,1954-01-18 00:00:00+00:00,72200.0,8.603431839847474,ft3/s,,,False,,1.0,55,0.5729166666666666,1.7454545454545456,<2-year,1.7642001538498924,<2-year,1.7642001538498924,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1955.0,1955-04-14 00:00:00+00:00,72800.0,8.674928503336512,ft3/s,,,False,,1.0,54,0.5625,1.7777777777777777,<2-year,1.7950786318557501,<2-year,1.7950786318557501,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1956.0,1956-03-17 00:00:00+00:00,75400.0,8.984747378455673,ft3/s,,,False,,1.0,50,0.5208333333333334,1.92,<2-year,1.9408185509035658,<2-year,1.9408185509035658,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1957.0,1957-04-06 00:00:00+00:00,90900.0,10.831744518589133,ft3/s,,,False,,1.0,29,0.3020833333333333,3.3103448275862073,2–5-year,3.3761439308368484,2–5-year,3.3761439308368484,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1958.0,1957-11-23 00:00:00+00:00,49200.0,5.862726406101048,ft3/s,,,False,,1.0,87,0.90625,1.103448275862069,<2-year,1.1126177163854045,<2-year,1.1126177163854045,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1959.0,1959-02-16 00:00:00+00:00,44400.0,5.290753098188751,ft3/s,,,False,,1.0,90,0.9375,1.0666666666666667,<2-year,1.0633469565000586,<2-year,1.0633469565000586,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1960.0,1960-03-04 00:00:00+00:00,51600.0,6.148713060057197,ft3/s,,,False,,1.0,84,0.875,1.1428571428571428,<2-year,1.1453044294821009,<2-year,1.1453044294821009,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1961.0,1961-02-23 00:00:00+00:00,140000.0,16.682554814108673,ft3/s,,,False,,1.0,3,0.03125,32.0,25–50-year,39.11388996383679,25–50-year,39.11388996383679,25–50-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1962.0,1961-12-19 00:00:00+00:00,98500.0,11.737368922783604,ft3/s,,,False,,1.0,19,0.19791666666666666,5.052631578947369,5–10-year,4.646717630807115,2–5-year,4.646717630807115,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1963.0,1963-05-01 00:00:00+00:00,88600.0,10.55767397521449,ft3/s,,,False,,1.0,32,0.3333333333333333,3.0,2–5-year,3.0827360142837255,2–5-year,3.0827360142837255,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1964.0,1964-04-07 00:00:00+00:00,84600.0,10.081029551954241,ft3/s,,,False,,1.0,38,0.3958333333333333,2.5263157894736845,2–5-year,2.6501134027541773,2–5-year,2.6501134027541773,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1965.0,1965-02-12 00:00:00+00:00,60000.0,7.149666348903718,ft3/s,,,False,,1.0,70,0.7291666666666666,1.3714285714285714,<2-year,1.3128707774571977,<2-year,1.3128707774571977,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1966.0,1966-02-17 00:00:00+00:00,76000.0,9.056244041944709,ft3/s,,,False,,1.0,49,0.5104166666666666,1.959183673469388,<2-year,1.9773842789721543,<2-year,1.9773842789721543,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1967.0,1967-08-22 00:00:00+00:00,57200.0,6.816015252621544,ft3/s,,,False,,1.0,72,0.75,1.3333333333333333,<2-year,1.2467457160642894,<2-year,1.2467457160642894,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1968.0,1968-01-11 00:00:00+00:00,68000.0,8.102955195424213,ft3/s,1,1,True,,1.0,60,0.625,1.6,<2-year,1.5736923069074524,<2-year,1.5736923069074524,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1969.0,1969-05-20 00:00:00+00:00,55900.0,6.661105815061964,ft3/s,,,False,,1.0,75,0.78125,1.28,<2-year,1.2197473173171465,<2-year,1.2197473173171465,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1970.0,1970-03-20 00:00:00+00:00,94700.0,11.284556720686368,ft3/s,1,1,True,,1.0,24,0.25,4.0,2–5-year,3.9468982676485522,2–5-year,3.9468982676485522,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1971.0,1971-03-03 00:00:00+00:00,54800.0,6.530028598665395,ft3/s,1,1,True,,1.0,78,0.8125,1.2307692307692308,<2-year,1.1986051435815042,<2-year,1.1986051435815042,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1972.0,1972-01-13 00:00:00+00:00,55800.0,6.649189704480458,ft3/s,1,1,True,,1.0,76,0.7916666666666666,1.2631578947368423,<2-year,1.2177620818572525,<2-year,1.2177620818572525,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1973.0,1973-04-26 00:00:00+00:00,54800.0,6.530028598665395,ft3/s,1,1,True,,1.0,79,0.8229166666666666,1.2151898734177216,<2-year,1.1986051435815042,<2-year,1.1986051435815042,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1974.0,1974-04-05 00:00:00+00:00,55300.0,6.589609151572927,ft3/s,1,1,True,,1.0,77,0.8020833333333334,1.2467532467532467,<2-year,1.2080268993636505,<2-year,1.2080268993636505,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1975.0,1975-01-26 00:00:00+00:00,54500.0,6.494280266920877,ft3/s,1,1,True,,1.0,81,0.84375,1.1851851851851851,<2-year,1.1930997984774254,<2-year,1.1930997984774254,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1976.0,1976-01-26 00:00:00+00:00,78400.0,9.342230695900858,ft3/s,,,False,,1.0,47,0.4895833333333333,2.042553191489362,2–5-year,2.1357350577882595,2–5-year,2.1357350577882595,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1977.0,1977-04-06 00:00:00+00:00,104000.0,12.392755004766444,ft3/s,1,1,True,,1.0,15,0.15625,6.4,5–10-year,5.9532911564016535,5–10-year,5.9532911564016535,5–10-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1978.0,1978-05-09 00:00:00+00:00,56000.0,6.67302192564347,ft3/s,1,1,True,,1.0,74,0.7708333333333334,1.2972972972972971,<2-year,1.221745412103592,<2-year,1.221745412103592,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1979.0,1979-04-14 00:00:00+00:00,150000.0,17.874165872259294,ft3/s,,,False,1886,1.0,1,0.010416666666666666,96.0,50–100-year,70.05395829401174,50–100-year,70.05395829401174,50–100-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1980.0,1980-03-21 00:00:00+00:00,99500.0,11.856530028598666,ft3/s,,,False,,1.0,18,0.1875,5.333333333333333,5–10-year,4.8560600030654495,2–5-year,4.8560600030654495,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1981.0,1981-02-12 00:00:00+00:00,52300.0,6.232125834127741,ft3/s,,,False,,1.0,83,0.8645833333333334,1.1566265060240963,<2-year,1.1559727048649453,<2-year,1.1559727048649453,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1982.0,1982-02-04 00:00:00+00:00,62600.0,7.459485224022879,ft3/s,,,False,,1.0,69,0.71875,1.391304347826087,<2-year,1.3850163240327775,<2-year,1.3850163240327775,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1983.0,1983-05-21 00:00:00+00:00,81000.0,9.652049571020019,ft3/s,,,False,,1.0,44,0.4583333333333333,2.181818181818182,2–5-year,2.331322445250345,2–5-year,2.331322445250345,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1984.0,1983-12-06 00:00:00+00:00,85900.0,10.235938989513823,ft3/s,,,False,,1.0,35,0.3645833333333333,2.742857142857143,2–5-year,2.7808546327097607,2–5-year,2.7808546327097607,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1985.0,1985-02-06 00:00:00+00:00,59000.0,7.030505243088656,ft3/s,2,2,True,,1.0,71,0.7395833333333334,1.352112676056338,<2-year,1.2879482045458366,<2-year,1.2879482045458366,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1986.0,1986-02-18 00:00:00+00:00,31700.0,3.777407054337464,ft3/s,,,False,,1.0,95,0.9895833333333334,1.0105263157894737,<2-year,1.0070523649174856,<2-year,1.0070523649174856,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1987.0,1987-02-28 00:00:00+00:00,63700.0,7.590562440419447,ft3/s,,,False,,1.0,67,0.6979166666666666,1.4328358208955225,<2-year,1.4189620550807822,<2-year,1.4189620550807822,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1988.0,1988-01-21 00:00:00+00:00,48300.0,5.7554814108674925,ft3/s,,,False,,1.0,88,0.9166666666666666,1.090909090909091,<2-year,1.101825454417365,<2-year,1.101825454417365,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1989.0,1989-06-22 00:00:00+00:00,84600.0,10.081029551954241,ft3/s,,,False,,1.0,39,0.40625,2.4615384615384617,2–5-year,2.6501134027541773,2–5-year,2.6501134027541773,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1990.0,1990-03-17 00:00:00+00:00,110000.0,13.107721639656816,ft3/s,,,False,,1.0,14,0.14583333333333334,6.857142857142857,5–10-year,7.912542001238648,5–10-year,7.912542001238648,5–10-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1991.0,1991-02-22 00:00:00+00:00,63700.0,7.590562440419447,ft3/s,,,False,,1.0,68,0.7083333333333334,1.4117647058823528,<2-year,1.4189620550807822,<2-year,1.4189620550807822,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1992.0,1992-02-26 00:00:00+00:00,56800.0,6.768350810295519,ft3/s,,,False,,1.0,73,0.7604166666666666,1.315068493150685,<2-year,1.2381997147131294,<2-year,1.2381997147131294,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1993.0,1992-11-05 00:00:00+00:00,64300.0,7.662059103908485,ft3/s,,,False,,1.0,66,0.6875,1.4545454545454546,<2-year,1.4383917990928952,<2-year,1.4383917990928952,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1994.0,1994-04-16 00:00:00+00:00,64900.0,7.7335557673975215,ft3/s,,,False,,1.0,64,0.6666666666666666,1.5,<2-year,1.4584892989332405,<2-year,1.4584892989332405,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1995.0,1995-03-08 00:00:00+00:00,66000.0,7.86463298379409,ft3/s,,,False,,1.0,62,0.6458333333333334,1.5483870967741935,<2-year,1.4971307247660657,<2-year,1.4971307247660657,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,1996.0,1996-02-02 00:00:00+00:00,90000.0,10.724499523355577,ft3/s,,,False,,1.0,30,0.3125,3.2,2–5-year,3.257056072280564,2–5-year,3.257056072280564,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2012.0,2012-03-03 00:00:00+00:00,42100.0,5.016682554814109,ft3/s,,,False,,1.0,92,0.9583333333333334,1.0434782608695652,<2-year,1.046285564743638,<2-year,1.046285564743638,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2013.0,2013-05-19 00:00:00+00:00,78000.0,9.294566253574834,ft3/s,,,False,,1.0,48,0.5,2.0,2–5-year,2.107939668355769,2–5-year,2.107939668355769,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2014.0,2014-04-08 00:00:00+00:00,79600.0,9.485224022878933,ft3/s,,,False,,1.0,45,0.46875,2.1333333333333333,2–5-year,2.222703688290599,2–5-year,2.222703688290599,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2015.0,2015-01-05 00:00:00+00:00,43700.0,5.207340324118208,ft3/s,1,1,True,,1.0,91,0.9479166666666666,1.054945054945055,<2-year,1.0577462076409148,<2-year,1.0577462076409148,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2016.0,2015-12-26 00:00:00+00:00,65000.0,7.7454718779790275,ft3/s,,,False,,1.0,63,0.65625,1.5238095238095237,<2-year,1.461905090032515,<2-year,1.461905090032515,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2017.0,2017-04-06 00:00:00+00:00,38500.0,4.587702573879886,ft3/s,2,2,True,,1.0,93,0.96875,1.032258064516129,<2-year,1.0266027205899952,<2-year,1.0266027205899952,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2018.0,2018-02-12 15:15:00+00:00,64600.0,7.697807435653003,ft3/s,,,False,,1.0,65,0.6770833333333334,1.4769230769230768,<2-year,1.4483559402943167,<2-year,1.4483559402943167,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2019.0,2019-02-25 07:45:00+00:00,97900.0,11.665872259294567,ft3/s,,,False,,1.0,20,0.20833333333333334,4.8,2–5-year,4.526455632971126,2–5-year,4.526455632971126,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2020.0,2020-02-11 19:45:00+00:00,99600.0,11.868446139180172,ft3/s,,,False,,1.0,17,0.17708333333333334,5.647058823529411,5–10-year,4.877626656245212,2–5-year,4.877626656245212,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2021.0,2021-03-26 23:30:00+00:00,83100.0,9.90228789323165,ft3/s,,,False,,1.0,42,0.4375,2.2857142857142856,2–5-year,2.5099397468058275,2–5-year,2.5099397468058275,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2022.0,2022-03-23 20:15:00+00:00,84000.0,10.009532888465206,ft3/s,,,False,,1.0,40,0.4166666666666667,2.4,2–5-year,2.5927169158237393,2–5-year,2.5927169158237393,2–5-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2023.0,2023-01-05 13:30:00+00:00,73900.0,8.80600571973308,ft3/s,,,False,,1.0,53,0.5520833333333334,1.811320754716981,<2-year,1.854304326301106,<2-year,1.854304326301106,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2024.0,2024-02-13 17:00:00+00:00,70700.0,8.42469018112488,ft3/s,,,False,,1.0,58,0.6041666666666666,1.6551724137931036,<2-year,1.6911845304116322,<2-year,1.6911845304116322,<2-year
USGS-02407000,02407000,,ST,031501070301,03150107,8392.0,8392.0,2025.0,2025-02-13 22:00:00+00:00,74600.0,8.889418493803623,ft3/s,,,False,,1.0,52,0.5416666666666666,1.8461538461538463,<2-year,1.893826804481344,<2-year,1.893826804481344,<2-year
