monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2003.0,2003-05-06 00:00:00+00:00,14900.0,356.4593301435407,ft3/s,C,C,True,,1.0,1,0.027777777777777776,36.0,25–50-year,28.681453582268226,25–50-year,28.681453582268226,25–50-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2004.0,2004-07-14 00:00:00+00:00,8800.0,210.5263157894737,ft3/s,C,C,True,,1.0,11,0.3055555555555556,3.2727272727272725,2–5-year,3.2089915252148966,2–5-year,3.2089915252148966,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2005.0,2004-12-09 00:00:00+00:00,6290.0,150.47846889952154,ft3/s,C,C,True,,1.0,21,0.5833333333333334,1.7142857142857142,<2-year,1.6638975290530225,<2-year,1.6638975290530225,<2-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2006.0,2006-05-30 00:00:00+00:00,3740.0,89.47368421052632,ft3/s,C,C,True,,1.0,30,0.8333333333333334,1.2,<2-year,1.106260164047695,<2-year,1.106260164047695,<2-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2007.0,2007-08-29 00:00:00+00:00,7000.0,167.4641148325359,ft3/s,C,C,True,,1.0,19,0.5277777777777778,1.894736842105263,<2-year,1.9613448523746717,<2-year,1.9613448523746717,<2-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2008.0,2008-03-04 00:00:00+00:00,8100.0,193.77990430622012,ft3/s,C,C,True,,1.0,16,0.4444444444444444,2.25,2–5-year,2.6194035300476464,2–5-year,2.6194035300476464,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2009.0,2009-07-13 00:00:00+00:00,8150.0,194.97607655502392,ft3/s,C,C,True,,1.0,15,0.4166666666666667,2.4,2–5-year,2.6564526407522693,2–5-year,2.6564526407522693,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2010.0,2010-05-02 00:00:00+00:00,9750.0,233.25358851674642,ft3/s,C,C,True,,1.0,9,0.25,4.0,2–5-year,4.312862000943371,2–5-year,4.312862000943371,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2011.0,2010-11-30 00:00:00+00:00,8980.0,214.8325358851675,ft3/s,C,C,True,,1.0,10,0.2777777777777778,3.5999999999999996,2–5-year,3.388134673952876,2–5-year,3.388134673952876,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2012.0,2012-01-23 00:00:00+00:00,8770.0,209.8086124401914,ft3/s,C,C,True,,1.0,13,0.3611111111111111,2.769230769230769,2–5-year,3.180327295581069,2–5-year,3.180327295581069,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2013.0,2013-07-10 22:30:00+00:00,13800.0,330.14354066985646,ft3/s,C,C,True,,1.0,3,0.08333333333333333,12.0,10–25-year,18.515644170108335,10–25-year,18.515644170108335,10–25-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2014.0,2013-12-22 00:00:00+00:00,10300.0,246.41148325358853,ft3/s,C,C,True,,1.0,7,0.19444444444444445,5.142857142857142,5–10-year,5.166366911602793,5–10-year,5.166366911602793,5–10-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2015.0,2015-04-16 00:00:00+00:00,6260.0,149.76076555023926,ft3/s,C,C,True,,1.0,22,0.6111111111111112,1.6363636363636362,<2-year,1.653080167773855,<2-year,1.653080167773855,<2-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2016.0,2015-12-25 00:00:00+00:00,10900.0,260.76555023923447,ft3/s,C,C,True,,1.0,6,0.16666666666666666,6.0,5–10-year,6.335742030625243,5–10-year,6.335742030625243,5–10-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2017.0,2017-08-10 00:00:00+00:00,8800.0,210.5263157894737,ft3/s,C,C,True,,1.0,12,0.3333333333333333,3.0,2–5-year,3.2089915252148966,2–5-year,3.2089915252148966,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2018.0,2018-09-25 18:50:00+00:00,5730.0,137.08133971291866,ft3/s,C,C,True,,1.0,24,0.6666666666666666,1.5,<2-year,1.482210946408433,<2-year,1.482210946408433,<2-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2019.0,2019-02-23 20:30:00+00:00,8420.0,201.4354066985646,ft3/s,C,C,True,,1.0,14,0.3888888888888889,2.571428571428571,2–5-year,2.8693115313882775,2–5-year,2.8693115313882775,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2020.0,2020-04-12 20:40:00+00:00,9890.0,236.60287081339715,ft3/s,C,C,True,,1.0,8,0.2222222222222222,4.5,2–5-year,4.512932581425414,2–5-year,4.512932581425414,2–5-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2021.0,2021-09-19 12:30:00+00:00,12900.0,308.6124401913876,ft3/s,C,C,True,,1.0,4,0.1111111111111111,9.0,5–10-year,13.094312296959522,10–25-year,13.094312296959522,10–25-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2022.0,2022-02-22 23:40:00+00:00,5830.0,139.47368421052633,ft3/s,C,C,True,,1.0,23,0.6388888888888888,1.565217391304348,<2-year,1.5116642367078805,<2-year,1.5116642367078805,<2-year
USGS-03575950,03575950,,ST,060300020503,06030002,41.8,41.8,2025.0,2025-05-20 20:05:00+00:00,5550.0,132.7751196172249,ft3/s,C,C,True,,1.0,26,0.7222222222222222,1.3846153846153846,<2-year,1.4322176911649394,<2-year,1.4322176911649394,<2-year
