monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1939.0,1939-03-06 00:00:00+00:00,104000.0,6.759831004224894,ft3/s,1,1,True,,1.0,69,0.7582417582417582,1.318840579710145,<2-year,1.3154141506512145,<2-year,1.3154141506512145,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1940.0,1940-07-18 00:00:00+00:00,100000.0,6.499837504062398,ft3/s,1,1,True,,1.0,76,0.8351648351648352,1.1973684210526316,<2-year,1.2655645835871796,<2-year,1.2655645835871796,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1941.0,1941-03-11 00:00:00+00:00,65600.0,4.263893402664934,ft3/s,,,False,,1.0,86,0.945054945054945,1.058139534883721,<2-year,1.0343936726128196,<2-year,1.0343936726128196,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1942.0,1942-03-24 00:00:00+00:00,87800.0,5.706857328566786,ft3/s,,,False,,1.0,79,0.8681318681318682,1.1518987341772151,<2-year,1.1475615528166054,<2-year,1.1475615528166054,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1943.0,1943-03-26 00:00:00+00:00,103000.0,6.694832629184271,ft3/s,,,False,,1.0,72,0.7912087912087912,1.2638888888888888,<2-year,1.302379362779583,<2-year,1.302379362779583,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1944.0,1944-04-07 00:00:00+00:00,140000.0,9.099772505687358,ft3/s,,,False,,1.0,47,0.5164835164835165,1.9361702127659572,<2-year,2.1329526770335643,2–5-year,2.1329526770335643,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1945.0,1945-02-26 00:00:00+00:00,108000.0,7.01982450438739,ft3/s,,,False,,1.0,65,0.7142857142857143,1.4,<2-year,1.3715908247164867,<2-year,1.3715908247164867,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1946.0,1946-02-20 00:00:00+00:00,169000.0,10.984725381865454,ft3/s,,,False,,1.0,27,0.2967032967032967,3.3703703703703702,2–5-year,3.6607080569059485,2–5-year,3.6607080569059485,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1947.0,1947-01-26 00:00:00+00:00,147000.0,9.554761130971725,ft3/s,,,False,,1.0,42,0.46153846153846156,2.1666666666666665,2–5-year,2.4036909304492533,2–5-year,2.4036909304492533,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1948.0,1948-02-23 00:00:00+00:00,156000.0,10.139746506337342,ft3/s,,,False,,1.0,38,0.4175824175824176,2.3947368421052633,2–5-year,2.8326510753342133,2–5-year,2.8326510753342133,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1949.0,1949-01-14 00:00:00+00:00,199000.0,12.934676633084173,ft3/s,,,False,,1.0,11,0.12087912087912088,8.272727272727273,5–10-year,7.1266242280626395,5–10-year,7.1266242280626395,5–10-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1950.0,1950-01-18 00:00:00+00:00,117000.0,7.604809879753006,ft3/s,,,False,,1.0,56,0.6153846153846154,1.625,<2-year,1.5241565809297506,<2-year,1.5241565809297506,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1951.0,1951-04-06 00:00:00+00:00,217000.0,14.104647383815404,ft3/s,,,False,,1.0,5,0.054945054945054944,18.2,10–25-year,11.079570963303965,10–25-year,11.079570963303965,10–25-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1952.0,1951-12-31 00:00:00+00:00,77800.0,5.056873578160546,ft3/s,,,False,,1.0,81,0.8901098901098901,1.123456790123457,<2-year,1.0828563844742936,<2-year,1.0828563844742936,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1953.0,1953-03-03 00:00:00+00:00,101000.0,6.564835879103023,ft3/s,,,False,,1.0,74,0.8131868131868132,1.2297297297297298,<2-year,1.2774625120667102,<2-year,1.2774625120667102,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1954.0,1954-01-27 00:00:00+00:00,76200.0,4.952876178095548,ft3/s,,,False,,1.0,83,0.9120879120879121,1.0963855421686748,<2-year,1.0747629306141608,<2-year,1.0747629306141608,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1955.0,1955-04-18 00:00:00+00:00,86100.0,5.596360090997725,ft3/s,,,False,,1.0,80,0.8791208791208791,1.1375,<2-year,1.134718507647931,<2-year,1.134718507647931,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1956.0,1956-04-12 00:00:00+00:00,104000.0,6.759831004224894,ft3/s,,,False,,1.0,67,0.7362637362637363,1.3582089552238805,<2-year,1.3154141506512145,<2-year,1.3154141506512145,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1957.0,1957-02-09 00:00:00+00:00,102000.0,6.629834254143646,ft3/s,,,False,,1.0,73,0.8021978021978022,1.2465753424657533,<2-year,1.2897314949430683,<2-year,1.2897314949430683,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1958.0,1957-11-26 00:00:00+00:00,104000.0,6.759831004224894,ft3/s,,,False,,1.0,68,0.7472527472527473,1.338235294117647,<2-year,1.3154141506512145,<2-year,1.3154141506512145,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1959.0,1959-02-17 00:00:00+00:00,76300.0,4.95937601559961,ft3/s,,,False,,1.0,82,0.9010989010989011,1.1097560975609755,<2-year,1.0752520274411272,<2-year,1.0752520274411272,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1960.0,1960-03-09 00:00:00+00:00,104000.0,6.759831004224894,ft3/s,,,False,,1.0,71,0.7802197802197802,1.2816901408450705,<2-year,1.3154141506512145,<2-year,1.3154141506512145,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1961.0,1961-02-28 00:00:00+00:00,250000.0,16.249593760155996,ft3/s,,,False,,1.0,3,0.03296703296703297,30.333333333333332,25–50-year,26.533126613648317,25–50-year,26.533126613648317,25–50-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1962.0,1961-12-25 00:00:00+00:00,202000.0,13.129671758206046,ft3/s,,,False,,1.0,9,0.0989010989010989,10.11111111111111,10–25-year,7.655491029303849,5–10-year,7.655491029303849,5–10-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1963.0,1963-05-04 00:00:00+00:00,60800.0,3.951901202469938,ft3/s,,,False,,1.0,88,0.967032967032967,1.0340909090909092,<2-year,1.0226086629542148,<2-year,1.0226086629542148,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1964.0,1964-04-19 00:00:00+00:00,123000.0,7.99480012999675,ft3/s,1,1,True,,1.0,54,0.5934065934065934,1.6851851851851851,<2-year,1.6490618216667698,<2-year,1.6490618216667698,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1965.0,1965-02-18 00:00:00+00:00,109000.0,7.084822879428014,ft3/s,1,1,True,,1.0,63,0.6923076923076923,1.4444444444444444,<2-year,1.3866884777106483,<2-year,1.3866884777106483,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1966.0,1966-02-18 00:00:00+00:00,110000.0,7.149821254468638,ft3/s,,,False,,1.0,62,0.6813186813186813,1.467741935483871,<2-year,1.4022260236388664,<2-year,1.4022260236388664,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1967.0,1967-02-23 00:00:00+00:00,61700.0,4.0103997400065,ft3/s,,,False,,1.0,87,0.9560439560439561,1.0459770114942528,<2-year,1.0245539523599934,<2-year,1.0245539523599934,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1968.0,1967-12-28 00:00:00+00:00,115000.0,7.474813129671758,ft3/s,,,False,,1.0,59,0.6483516483516484,1.542372881355932,<2-year,1.486861531639836,<2-year,1.486861531639836,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1969.0,1969-04-19 00:00:00+00:00,116000.0,7.539811504712382,ft3/s,,,False,,1.0,57,0.6263736263736264,1.5964912280701755,<2-year,1.5052521090157331,<2-year,1.5052521090157331,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1970.0,1970-03-27 00:00:00+00:00,145000.0,9.424764380890478,ft3/s,,,False,,1.0,44,0.4835164835164835,2.0681818181818183,2–5-year,2.3212490920955426,2–5-year,2.3212490920955426,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1971.0,1971-03-08 00:00:00+00:00,158000.0,10.26974325641859,ft3/s,,,False,,1.0,37,0.4065934065934066,2.4594594594594597,2–5-year,2.942424158323338,2–5-year,2.942424158323338,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1972.0,1972-01-15 00:00:00+00:00,161000.0,10.464738381540462,ft3/s,,,False,,1.0,33,0.3626373626373626,2.757575757575758,2–5-year,3.1182283069895376,2–5-year,3.1182283069895376,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1973.0,1973-03-27 00:00:00+00:00,181000.0,11.764705882352942,ft3/s,,,False,,1.0,17,0.18681318681318682,5.352941176470588,5–10-year,4.723733891050257,2–5-year,4.723733891050257,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1974.0,1974-01-01 00:00:00+00:00,136000.0,8.839779005524862,ft3/s,,,False,,1.0,48,0.5274725274725275,1.8958333333333333,<2-year,1.9989937768946704,<2-year,1.9989937768946704,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1975.0,1975-03-24 00:00:00+00:00,172000.0,11.179720506987325,ft3/s,,,False,,1.0,25,0.27472527472527475,3.6399999999999997,2–5-year,3.895535048942574,2–5-year,3.895535048942574,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1976.0,1976-04-05 00:00:00+00:00,166000.0,10.789730256743582,ft3/s,,,False,,1.0,29,0.31868131868131866,3.137931034482759,2–5-year,3.443785322054823,2–5-year,3.443785322054823,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1977.0,1977-04-10 00:00:00+00:00,178000.0,11.56971075723107,ft3/s,1,1,True,,1.0,20,0.21978021978021978,4.55,2–5-year,4.425267146675331,2–5-year,4.425267146675331,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1978.0,1978-05-12 00:00:00+00:00,101000.0,6.564835879103023,ft3/s,1,1,True,,1.0,75,0.8241758241758241,1.2133333333333334,<2-year,1.2774625120667102,<2-year,1.2774625120667102,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1979.0,1979-04-18 00:00:00+00:00,343000.0,22.294442638934026,ft3/s,,,False,1818,1.0,1,0.01098901098901099,91.0,50–100-year,427.06214690794707,200–500-year,427.06214690794707,200–500-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1980.0,1980-03-27 00:00:00+00:00,200000.0,12.999675008124797,ft3/s,1,1,True,,1.0,10,0.10989010989010989,9.1,5–10-year,7.298056872809157,5–10-year,7.298056872809157,5–10-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1981.0,1981-04-02 00:00:00+00:00,115000.0,7.474813129671758,ft3/s,,,False,,1.0,58,0.6373626373626373,1.5689655172413794,<2-year,1.486861531639836,<2-year,1.486861531639836,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1982.0,1982-04-24 00:00:00+00:00,145000.0,9.424764380890478,ft3/s,,,False,,1.0,43,0.4725274725274725,2.116279069767442,2–5-year,2.3212490920955426,2–5-year,2.3212490920955426,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1983.0,1983-05-25 00:00:00+00:00,175000.0,11.374715632109197,ft3/s,,,False,,1.0,23,0.25274725274725274,3.956521739130435,2–5-year,4.149821151962797,2–5-year,4.149821151962797,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1984.0,1983-12-09 00:00:00+00:00,184000.0,11.959701007474813,ft3/s,,,False,,1.0,14,0.15384615384615385,6.5,5–10-year,5.047257897182683,5–10-year,5.047257897182683,5–10-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1985.0,1985-02-07 00:00:00+00:00,106000.0,6.889827754306142,ft3/s,,,False,,1.0,66,0.7252747252747253,1.378787878787879,<2-year,1.3426776987257085,<2-year,1.3426776987257085,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1986.0,1985-12-14 00:00:00+00:00,58200.0,3.782905427364316,ft3/s,,,False,,1.0,89,0.978021978021978,1.0224719101123596,<2-year,1.0176154004507214,<2-year,1.0176154004507214,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1987.0,1987-03-05 00:00:00+00:00,164000.0,10.659733506662333,ft3/s,1,1,True,,1.0,32,0.3516483516483517,2.84375,2–5-year,3.3084097431989252,2–5-year,3.3084097431989252,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1988.0,1988-01-21 00:00:00+00:00,67300.0,4.374390640233994,ft3/s,1,1,True,,1.0,85,0.9340659340659341,1.0705882352941176,<2-year,1.039453772117432,<2-year,1.039453772117432,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1989.0,1989-01-18 00:00:00+00:00,161000.0,10.464738381540462,ft3/s,,,False,,1.0,34,0.37362637362637363,2.676470588235294,2–5-year,3.1182283069895376,2–5-year,3.1182283069895376,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1990.0,1990-02-21 00:00:00+00:00,211000.0,13.714657133571661,ft3/s,1,1,True,,1.0,8,0.08791208791208792,11.375,10–25-year,9.534915128013713,5–10-year,9.534915128013713,5–10-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1991.0,1991-02-27 00:00:00+00:00,213000.0,13.844653883652908,ft3/s,1,1,True,,1.0,7,0.07692307692307693,13.0,10–25-year,10.020989953027438,10–25-year,10.020989953027438,10–25-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1992.0,1991-12-08 00:00:00+00:00,109000.0,7.084822879428014,ft3/s,1,1,True,,1.0,64,0.7032967032967034,1.421875,<2-year,1.3866884777106483,<2-year,1.3866884777106483,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1993.0,1993-01-14 00:00:00+00:00,129000.0,8.384790380240494,ft3/s,1,1,True,,1.0,51,0.5604395604395604,1.784313725490196,<2-year,1.7957629603753276,<2-year,1.7957629603753276,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1994.0,1994-04-01 00:00:00+00:00,159000.0,10.334741631459213,ft3/s,,,False,,1.0,35,0.38461538461538464,2.5999999999999996,2–5-year,2.999499317287925,2–5-year,2.999499317287925,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1995.0,1995-03-12 00:00:00+00:00,171000.0,11.114722131946701,ft3/s,,,False,,1.0,26,0.2857142857142857,3.5,2–5-year,3.8151769182822233,2–5-year,3.8151769182822233,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1996.0,1996-01-29 00:00:00+00:00,152000.0,9.879753006174846,ft3/s,,,False,,1.0,41,0.45054945054945056,2.219512195121951,2–5-year,2.6295579886873393,2–5-year,2.6295579886873393,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1997.0,1997-03-07 00:00:00+00:00,135000.0,8.774780630484237,ft3/s,,,False,,1.0,49,0.5384615384615384,1.8571428571428572,<2-year,1.967630995077254,<2-year,1.967630995077254,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1998.0,1998-01-12 00:00:00+00:00,182000.0,11.829704257393566,ft3/s,,,False,,1.0,15,0.16483516483516483,6.066666666666666,5–10-year,4.828685137281351,2–5-year,4.828685137281351,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,1999.0,1999-02-03 00:00:00+00:00,179000.0,11.634709132271693,ft3/s,,,False,,1.0,18,0.1978021978021978,5.055555555555555,5–10-year,4.522101403830476,2–5-year,4.522101403830476,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2000.0,2000-04-09 00:00:00+00:00,223000.0,14.49463763405915,ft3/s,,,False,,1.0,4,0.04395604395604396,22.75,10–25-year,12.911252078190527,10–25-year,12.911252078190527,10–25-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2001.0,2001-04-07 00:00:00+00:00,131000.0,8.514787130321743,ft3/s,,,False,,1.0,50,0.5494505494505495,1.8199999999999998,<2-year,1.8500721109713352,<2-year,1.8500721109713352,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2002.0,2002-01-29 00:00:00+00:00,164000.0,10.659733506662333,ft3/s,,,False,,1.0,30,0.32967032967032966,3.033333333333333,2–5-year,3.3084097431989252,2–5-year,3.3084097431989252,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2003.0,2003-02-26 00:00:00+00:00,175000.0,11.374715632109197,ft3/s,,,False,,1.0,24,0.26373626373626374,3.7916666666666665,2–5-year,4.149821151962797,2–5-year,4.149821151962797,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2004.0,2004-02-12 00:00:00+00:00,215000.0,13.974650633734157,ft3/s,,,False,,1.0,6,0.06593406593406594,15.166666666666666,10–25-year,10.535297156612417,10–25-year,10.535297156612417,10–25-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2005.0,2004-12-13 00:00:00+00:00,181000.0,11.764705882352942,ft3/s,,,False,,1.0,16,0.17582417582417584,5.6875,5–10-year,4.723733891050257,2–5-year,4.723733891050257,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2006.0,2006-02-27 00:00:00+00:00,112000.0,7.279818004549886,ft3/s,,,False,,1.0,61,0.6703296703296703,1.4918032786885247,<2-year,1.4346598804179809,<2-year,1.4346598804179809,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2007.0,2007-01-02 00:00:00+00:00,98500.0,6.402339941501462,ft3/s,,,False,,1.0,77,0.8461538461538461,1.1818181818181819,<2-year,1.2483967698565692,<2-year,1.2483967698565692,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2008.0,2008-03-05 00:00:00+00:00,72800.0,4.731881702957426,ft3/s,,,False,,1.0,84,0.9230769230769231,1.0833333333333333,<2-year,1.059410880660328,<2-year,1.059410880660328,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2009.0,2009-01-11 00:00:00+00:00,186000.0,12.089697757556062,ft3/s,,,False,,1.0,13,0.14285714285714285,7.0,5–10-year,5.277953674383745,5–10-year,5.277953674383745,5–10-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2010.0,2009-10-17 00:00:00+00:00,140000.0,9.099772505687358,ft3/s,,,False,,1.0,46,0.5054945054945055,1.9782608695652175,<2-year,2.1329526770335643,2–5-year,2.1329526770335643,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2011.0,2011-03-12 00:00:00+00:00,169000.0,10.984725381865454,ft3/s,,,False,,1.0,28,0.3076923076923077,3.25,2–5-year,3.6607080569059485,2–5-year,3.6607080569059485,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2012.0,2012-03-24 00:00:00+00:00,104000.0,6.759831004224894,ft3/s,,,False,,1.0,70,0.7692307692307693,1.2999999999999998,<2-year,1.3154141506512145,<2-year,1.3154141506512145,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2013.0,2013-01-19 20:45:00+00:00,177000.0,11.504712382190446,ft3/s,,,False,,1.0,22,0.24175824175824176,4.136363636363637,2–5-year,4.330989306557744,2–5-year,4.330989306557744,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2014.0,2014-04-10 00:00:00+00:00,178000.0,11.56971075723107,ft3/s,,,False,,1.0,21,0.23076923076923078,4.333333333333333,2–5-year,4.425267146675331,2–5-year,4.425267146675331,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2015.0,2015-01-06 00:00:00+00:00,153000.0,9.94475138121547,ft3/s,,,False,,1.0,39,0.42857142857142855,2.3333333333333335,2–5-year,2.678364805381335,2–5-year,2.678364805381335,2–5-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2016.0,2015-12-31 00:00:00+00:00,187000.0,12.154696132596685,ft3/s,,,False,,1.0,12,0.13186813186813187,7.583333333333333,5–10-year,5.398068482369203,5–10-year,5.398068482369203,5–10-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,2017.0,2017-04-05 00:00:00+00:00,127000.0,8.254793630159247,ft3/s,,,False,,1.0,52,0.5714285714285714,1.75,<2-year,1.7442448623119553,<2-year,1.7442448623119553,<2-year
USGS-02467000,02467000,,ST,031602010401,03160201,15385.0,15385.0,,,330000.0,21.449463763405916,ft3/s,"2,Bm","2,Bm",True,,,2,0.02197802197802198,45.5,25–50-year,283.3548656085007,200–500-year,283.3548656085007,200–500-year
