monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1968.0,1968-01-10 00:00:00+00:00,7000.0,38.46153846153846,ft3/s,2,2,True,,1.0,23,0.30666666666666664,3.2608695652173916,2–5-year,3.273571443201387,2–5-year,3.273571443201387,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1969.0,1969-05-19 00:00:00+00:00,4800.0,26.373626373626372,ft3/s,,,False,,1.0,39,0.52,1.923076923076923,<2-year,1.8174599194011278,<2-year,1.8174599194011278,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1970.0,1970-04-27 00:00:00+00:00,4150.0,22.802197802197803,ft3/s,,,False,,1.0,47,0.6266666666666667,1.5957446808510638,<2-year,1.5610351281122297,<2-year,1.5610351281122297,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1971.0,1971-02-27 00:00:00+00:00,3820.0,20.98901098901099,ft3/s,,,False,,1.0,51,0.68,1.4705882352941175,<2-year,1.4530841612320435,<2-year,1.4530841612320435,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1972.0,1972-01-05 00:00:00+00:00,3150.0,17.307692307692307,ft3/s,,,False,,1.0,60,0.8,1.25,<2-year,1.2743385632111304,<2-year,1.2743385632111304,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1973.0,1973-05-28 00:00:00+00:00,6850.0,37.637362637362635,ft3/s,,,False,,1.0,24,0.32,3.125,2–5-year,3.136752810244666,2–5-year,3.136752810244666,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1974.0,1973-12-27 00:00:00+00:00,2900.0,15.934065934065934,ft3/s,,,False,,1.0,64,0.8533333333333334,1.171875,<2-year,1.2203944022071669,<2-year,1.2203944022071669,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1975.0,1975-03-15 00:00:00+00:00,4490.0,24.67032967032967,ft3/s,,,False,,1.0,43,0.5733333333333334,1.744186046511628,<2-year,1.6874969715920287,<2-year,1.6874969715920287,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1976.0,1976-01-27 00:00:00+00:00,3760.0,20.65934065934066,ft3/s,,,False,,1.0,55,0.7333333333333333,1.3636363636363638,<2-year,1.4349319516258474,<2-year,1.4349319516258474,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1977.0,1977-04-05 00:00:00+00:00,7780.0,42.747252747252745,ft3/s,,,False,,1.0,18,0.24,4.166666666666667,2–5-year,4.104491906349204,2–5-year,4.104491906349204,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1978.0,1977-11-06 00:00:00+00:00,4860.0,26.703296703296704,ft3/s,,,False,,1.0,38,0.5066666666666667,1.9736842105263157,<2-year,1.8443345839856298,<2-year,1.8443345839856298,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1979.0,1979-04-13 00:00:00+00:00,10500.0,57.69230769230769,ft3/s,,,False,,1.0,8,0.10666666666666667,9.375,5–10-year,9.37624313948175,5–10-year,9.37624313948175,5–10-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1989.0,1989-03-01 00:00:00+00:00,3780.0,20.76923076923077,ft3/s,,,False,,1.0,53,0.7066666666666667,1.4150943396226414,<2-year,1.4409336804166373,<2-year,1.4409336804166373,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1990.0,1990-02-17 00:00:00+00:00,15800.0,86.81318681318682,ft3/s,,,False,,1.0,2,0.02666666666666667,37.5,25–50-year,50.21580257529803,50–100-year,50.21580257529803,50–100-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1991.0,1991-02-20 00:00:00+00:00,4050.0,22.252747252747252,ft3/s,,,False,,1.0,49,0.6533333333333333,1.530612244897959,<2-year,1.5268393759776044,<2-year,1.5268393759776044,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1992.0,1992-02-27 00:00:00+00:00,2340.0,12.857142857142858,ft3/s,,,False,,1.0,67,0.8933333333333333,1.119402985074627,<2-year,1.1227635164274055,<2-year,1.1227635164274055,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1993.0,1993-01-13 00:00:00+00:00,2440.0,13.406593406593407,ft3/s,,,False,,1.0,66,0.88,1.1363636363636365,<2-year,1.1379166656641724,<2-year,1.1379166656641724,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1994.0,1994-03-29 00:00:00+00:00,4760.0,26.153846153846153,ft3/s,,,False,,1.0,40,0.5333333333333333,1.875,<2-year,1.7998611812108682,<2-year,1.7998611812108682,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1995.0,1995-02-17 00:00:00+00:00,6770.0,37.1978021978022,ft3/s,,,False,,1.0,25,0.3333333333333333,3.0,2–5-year,3.066502763403745,2–5-year,3.066502763403745,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1996.0,1995-10-06 00:00:00+00:00,7760.0,42.637362637362635,ft3/s,,,False,,1.0,19,0.25333333333333335,3.9473684210526314,2–5-year,4.080432204379138,2–5-year,4.080432204379138,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1997.0,1997-05-04 00:00:00+00:00,9480.0,52.08791208791209,ft3/s,,,False,,1.0,12,0.16,6.25,5–10-year,6.843716651625398,5–10-year,6.843716651625398,5–10-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1998.0,1998-01-08 00:00:00+00:00,4280.0,23.516483516483518,ft3/s,,,False,,1.0,45,0.6,1.6666666666666667,<2-year,1.6074912570970141,<2-year,1.6074912570970141,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,1999.0,1999-01-24 00:00:00+00:00,3580.0,19.67032967032967,ft3/s,,,False,,1.0,56,0.7466666666666667,1.3392857142857142,<2-year,1.383083150069764,<2-year,1.383083150069764,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2000.0,2000-04-04 00:00:00+00:00,4060.0,22.307692307692307,ft3/s,,,False,,1.0,48,0.64,1.5625,<2-year,1.5301997871164958,<2-year,1.5301997871164958,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2001.0,2001-03-21 00:00:00+00:00,3480.0,19.12087912087912,ft3/s,,,False,,1.0,57,0.76,1.3157894736842106,<2-year,1.3559277510688814,<2-year,1.3559277510688814,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2002.0,2002-01-25 00:00:00+00:00,4530.0,24.89010989010989,ft3/s,,,False,,1.0,42,0.56,1.7857142857142856,<2-year,1.7034541662005092,<2-year,1.7034541662005092,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2003.0,2003-05-07 00:00:00+00:00,8840.0,48.57142857142857,ft3/s,,,False,,1.0,16,0.21333333333333335,4.6875,2–5-year,5.632193364729039,5–10-year,5.632193364729039,5–10-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2004.0,2004-09-18 00:00:00+00:00,7280.0,40.0,ft3/s,,,False,,1.0,21,0.28,3.571428571428571,2–5-year,3.547746032886435,2–5-year,3.547746032886435,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2005.0,2004-11-25 00:00:00+00:00,8980.0,49.34065934065934,ft3/s,,,False,,1.0,15,0.2,5.0,5–10-year,5.876180353925503,5–10-year,5.876180353925503,5–10-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2006.0,2006-01-18 00:00:00+00:00,997.0,5.478021978021978,ft3/s,,,False,,1.0,74,0.9866666666666667,1.0135135135135136,<2-year,1.008209835185714,<2-year,1.008209835185714,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2007.0,2007-01-08 00:00:00+00:00,1010.0,5.549450549450549,ft3/s,,,False,,1.0,73,0.9733333333333334,1.0273972602739725,<2-year,1.0085997145372185,<2-year,1.0085997145372185,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2008.0,2008-01-12 00:00:00+00:00,2020.0,11.098901098901099,ft3/s,,,False,,1.0,69,0.92,1.0869565217391304,<2-year,1.0807240071013797,<2-year,1.0807240071013797,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2009.0,2009-01-07 00:00:00+00:00,8400.0,46.15384615384615,ft3/s,,,False,,1.0,17,0.22666666666666666,4.411764705882353,2–5-year,4.933691558759319,2–5-year,4.933691558759319,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2010.0,2009-12-10 00:00:00+00:00,4950.0,27.197802197802197,ft3/s,,,False,,1.0,37,0.49333333333333335,2.027027027027027,2–5-year,1.885737985277455,<2-year,1.885737985277455,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2011.0,2011-09-07 00:00:00+00:00,6040.0,33.18681318681319,ft3/s,,,False,,1.0,29,0.38666666666666666,2.586206896551724,2–5-year,2.5046868226047763,2–5-year,2.5046868226047763,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2012.0,2011-11-29 00:00:00+00:00,2910.0,15.989010989010989,ft3/s,,,False,,1.0,63,0.84,1.1904761904761905,<2-year,1.222426083498637,<2-year,1.222426083498637,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2013.0,2013-01-16 00:00:00+00:00,5940.0,32.637362637362635,ft3/s,,,False,,1.0,30,0.4,2.5,2–5-year,2.4378488483762673,2–5-year,2.4378488483762673,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2014.0,2014-04-08 00:00:00+00:00,4730.0,25.98901098901099,ft3/s,,,False,,1.0,41,0.5466666666666666,1.829268292682927,<2-year,1.7868269291614947,<2-year,1.7868269291614947,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2015.0,2015-01-05 00:00:00+00:00,2000.0,10.989010989010989,ft3/s,,,False,,1.0,70,0.9333333333333333,1.0714285714285714,<2-year,1.0784180156565957,<2-year,1.0784180156565957,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2016.0,2015-12-26 00:00:00+00:00,9190.0,50.494505494505496,ft3/s,,,False,,1.0,13,0.17333333333333334,5.769230769230769,5–10-year,6.263556942712395,5–10-year,6.263556942712395,5–10-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2017.0,2017-01-24 00:00:00+00:00,4020.0,22.087912087912088,ft3/s,,,False,,1.0,50,0.6666666666666666,1.5,<2-year,1.5168361986704355,<2-year,1.5168361986704355,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2018.0,2018-04-24 13:30:00+00:00,3230.0,17.747252747252748,ft3/s,,,False,,1.0,59,0.7866666666666666,1.2711864406779663,<2-year,1.29301183814652,<2-year,1.29301183814652,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2019.0,2019-02-23 09:30:00+00:00,5940.0,32.637362637362635,ft3/s,,,False,,1.0,31,0.41333333333333333,2.4193548387096775,2–5-year,2.4378488483762673,2–5-year,2.4378488483762673,2–5-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2020.0,2020-04-14 06:30:00+00:00,11400.0,62.637362637362635,ft3/s,,,False,,1.0,6,0.08,12.5,10–25-year,12.419967147938763,10–25-year,12.419967147938763,10–25-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2021.0,2021-06-21 03:00:00+00:00,10400.0,57.142857142857146,ft3/s,,,False,,1.0,10,0.13333333333333333,7.5,5–10-year,9.089454290583696,5–10-year,9.089454290583696,5–10-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2022.0,2022-02-24 06:30:00+00:00,3790.0,20.824175824175825,ft3/s,,,False,,1.0,52,0.6933333333333334,1.4423076923076923,<2-year,1.4439528813460247,<2-year,1.4439528813460247,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2023.0,2023-02-18 09:30:00+00:00,2480.0,13.626373626373626,ft3/s,,,False,,1.0,65,0.8666666666666667,1.1538461538461537,<2-year,1.144251053957212,<2-year,1.144251053957212,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2024.0,2024-02-13 12:00:00+00:00,2270.0,12.472527472527473,ft3/s,,,False,,1.0,68,0.9066666666666666,1.1029411764705883,<2-year,1.112732375305605,<2-year,1.112732375305605,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,2025.0,2025-02-14 08:30:00+00:00,4160.0,22.857142857142858,ft3/s,,,False,,1.0,46,0.6133333333333333,1.6304347826086958,<2-year,1.5645276097928715,<2-year,1.5645276097928715,<2-year
USGS-02401000,02401000,,ST,031501060104,03150106,182.0,182.0,,,20500.0,112.63736263736264,ft3/s,"7,Bm","7,Bm",True,,,1,0.013333333333333334,75.0,50–100-year,225.78027899870938,200–500-year,225.78027899870938,200–500-year
