monitoring_location_id,site_no,site_name,site_type_code,huc12,hydrologic_unit_code,drainage_area_sqmi,contributing_drainage_area_sqmi,water_year,peak_time,peak_cfs,peak_cfs_per_sqmi,unit_of_measure,qualifier,qualifier_text,has_qualifier,peak_since,duplicate_count,descending_rank,empirical_aep,empirical_return_period_years,empirical_flood_class,lp3_return_period_years,lp3_flood_class,primary_screening_return_period_years,primary_flood_class
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1987.0,1986-11-24 00:00:00+00:00,643.0,31.51960784313726,ft3/s,,,False,,1.0,22,0.9166666666666666,1.090909090909091,<2-year,1.0565029805967265,<2-year,1.0565029805967265,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1988.0,1988-03-04 00:00:00+00:00,1100.0,53.92156862745098,ft3/s,,,False,,1.0,17,0.7083333333333334,1.4117647058823528,<2-year,1.3591238541406054,<2-year,1.3591238541406054,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1989.0,1989-06-08 00:00:00+00:00,767.0,37.59803921568628,ft3/s,,,False,,1.0,21,0.875,1.1428571428571428,<2-year,1.1093280534861047,<2-year,1.1093280534861047,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1990.0,1990-05-13 00:00:00+00:00,1480.0,72.54901960784314,ft3/s,,,False,,1.0,13,0.5416666666666666,1.8461538461538463,<2-year,1.870485217718297,<2-year,1.870485217718297,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1991.0,1991-05-10 00:00:00+00:00,1510.0,74.01960784313727,ft3/s,,,False,,1.0,12,0.5,2.0,2–5-year,1.9231379812954814,<2-year,1.9231379812954814,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1992.0,1992-04-21 00:00:00+00:00,913.0,44.754901960784316,ft3/s,,,False,,1.0,19,0.7916666666666666,1.2631578947368423,<2-year,1.1986203877244492,<2-year,1.1986203877244492,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1993.0,1993-01-21 00:00:00+00:00,1860.0,91.1764705882353,ft3/s,,,False,,1.0,8,0.3333333333333333,3.0,2–5-year,2.703472466587438,2–5-year,2.703472466587438,2–5-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1994.0,1993-10-30 00:00:00+00:00,640.0,31.372549019607845,ft3/s,,,False,,1.0,23,0.9583333333333334,1.0434782608695652,<2-year,1.0554739035733764,<2-year,1.0554739035733764,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1995.0,1995-02-11 00:00:00+00:00,1180.0,57.84313725490196,ft3/s,,,False,,1.0,15,0.625,1.6,<2-year,1.4448604273459953,<2-year,1.4448604273459953,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1996.0,1995-12-19 00:00:00+00:00,2880.0,141.1764705882353,ft3/s,,,False,,1.0,6,0.25,4.0,2–5-year,7.799798578789358,5–10-year,7.799798578789358,5–10-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1997.0,1996-12-01 00:00:00+00:00,1140.0,55.88235294117647,ft3/s,,,False,,1.0,16,0.6666666666666666,1.5,<2-year,1.400651708579741,<2-year,1.400651708579741,<2-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1998.0,1998-09-28 00:00:00+00:00,3210.0,157.3529411764706,ft3/s,,,False,,1.0,2,0.08333333333333333,12.0,10–25-year,10.982881446785598,10–25-year,10.982881446785598,10–25-year
USGS-02479431,02479431,,ST,031700080201,03170008,20.4,20.4,1999.0,1999-03-14 00:00:00+00:00,1730.0,84.80392156862746,ft3/s,,,False,,1.0,10,0.4166666666666667,2.4,2–5-year,2.3750869362215745,2–5-year,2.3750869362215745,2–5-year
